epoch,trainnum,loss
141,670,312.0837371826172
141,680,267.3700653076172
141,690,274.53590240478513
141,700,298.2498291015625
141,710,301.1076171875
141,720,295.6559127807617
141,730,297.49815979003904
141,740,300.7369155883789
141,750,304.732470703125
141,760,294.96062927246095
141,770,294.7016204833984
141,780,317.6859100341797
141,790,301.71341094970705
141,800,269.06427001953125
141,810,311.7427978515625
141,820,283.65882415771483
141,830,282.3404342651367
141,840,308.16383361816406
141,850,278.6729431152344
141,860,296.2160125732422
141,870,295.49656677246094
141,880,290.970280456543
141,890,318.98548278808596
141,900,309.1202331542969
141,910,304.4693084716797
141,920,292.5781845092773
141,930,294.2752349853516
141,940,275.00828247070314
141,950,295.00078735351565
141,960,319.7981903076172
141,970,292.7812896728516
141,980,288.31201171875
141,990,296.9678680419922
141,1000,293.34058990478513
141,1010,312.4644805908203
141,1020,301.0850631713867
141,1030,298.41289978027345
141,1040,330.83018493652344
141,1050,288.01373901367185
141,1060,288.127864074707
141,1070,282.3409423828125
141,1080,291.9838623046875
141,1090,293.5799957275391
141,1100,308.3267059326172
141,1110,301.1730499267578
141,1120,316.14597778320314
141,1130,298.13450317382814
141,1140,307.66803283691405
141,1150,307.18511962890625
141,1160,288.9742004394531
141,1170,291.0447998046875
141,1180,298.4898956298828
141,1190,291.58864440917966
142,10,283.894287109375
142,20,298.7897521972656
142,30,301.5961227416992
142,40,289.28675231933596
142,50,285.93038177490234
142,60,302.6780181884766
142,70,278.9893630981445
142,80,322.85777893066404
142,90,281.00243377685547
142,100,310.90284118652346
142,110,301.67136535644534
142,120,297.35914916992186
142,130,277.3989761352539
142,140,282.7677307128906
142,150,288.9263168334961
142,160,304.81308898925784
142,170,296.1195892333984
142,180,302.9248992919922
142,190,303.1219314575195
142,200,298.30165710449216
142,210,309.21824951171874
142,220,301.69320220947264
142,230,293.43726654052733
142,240,291.42650299072267
142,250,292.3833801269531
142,260,319.44603424072267
142,270,301.1415161132812
142,280,297.1769561767578
142,290,311.7137878417969
142,300,305.0729187011719
142,310,304.15593872070315
142,320,306.6640258789063
142,330,280.98103790283204
142,340,302.0541748046875
142,350,306.2576416015625
142,360,307.38466796875
142,370,306.3414794921875
142,380,297.6396026611328
142,390,297.69374084472656
142,400,293.2865234375
142,410,313.9227020263672
142,420,303.32854614257815
142,430,286.9979522705078
142,440,307.2665740966797
142,450,287.45727081298827
142,460,293.7738739013672
142,470,303.54857330322267
142,480,305.1573883056641
142,490,297.8529876708984
142,500,302.3942138671875
142,510,273.4469696044922
142,520,304.9133056640625
142,530,312.7816986083984
142,540,279.0686233520508
142,550,292.5266510009766
142,560,308.37732391357423
142,570,302.8959716796875
142,580,288.90722503662107
142,590,298.9774429321289
142,600,286.98734893798826
142,610,298.75199432373046
142,620,301.05649719238284
142,630,317.86903686523436
142,640,294.31092071533203
142,650,303.6308090209961
142,660,295.6331451416016
142,670,300.57051544189454
142,680,292.60614318847655
142,690,303.3308670043945
142,700,291.8438293457031
142,710,306.4302062988281
142,720,303.2649230957031
142,730,312.8397735595703
142,740,308.1692626953125
142,750,302.0164276123047
142,760,292.44771270751954
142,770,277.7942153930664
142,780,287.1914459228516
142,790,304.84937744140626
142,800,310.88555297851565
142,810,286.53776092529296
142,820,315.5968505859375
142,830,279.4442565917969
142,840,295.2531539916992
142,850,289.21875457763673
142,860,308.023193359375
142,870,288.52347869873046
142,880,279.2048858642578
142,890,314.16723175048827
142,900,323.0300048828125
142,910,292.9588348388672
142,920,292.06187133789064
142,930,322.89879302978517
142,940,298.4200439453125
142,950,296.44381256103514
142,960,285.6874282836914
142,970,268.67308807373047
142,980,283.2898483276367
142,990,304.6915679931641
142,1000,321.88805389404297
142,1010,280.4894729614258
142,1020,280.2571136474609
142,1030,296.9461410522461
142,1040,295.2920776367188
142,1050,275.1072830200195
142,1060,292.02680053710935
142,1070,290.41160278320314
142,1080,298.58836517333987
142,1090,288.5552093505859
142,1100,305.5476318359375
142,1110,293.54183502197264
142,1120,287.402033996582
142,1130,296.61387023925784
142,1140,284.0871551513672
142,1150,285.18989715576174
142,1160,265.7873779296875
142,1170,298.2898315429687
142,1180,282.2451370239258
142,1190,306.73020629882814
143,10,287.581005859375
143,20,281.65651245117186
143,30,305.43126983642577
143,40,299.55633239746095
143,50,304.45823974609374
143,60,298.2906036376953
143,70,277.80747680664064
143,80,281.62010650634767
143,90,283.088801574707
143,100,323.45282287597655
143,110,294.07686614990234
143,120,300.5096038818359
143,130,296.53013916015624
143,140,290.23699951171875
143,150,288.22100219726565
143,160,308.9491302490234
143,170,295.49534301757814
143,180,290.73167114257814
143,190,317.30601501464844
143,200,308.2763702392578
143,210,300.7796997070312
143,220,291.3662628173828
143,230,341.13771057128906
143,240,276.6087142944336
143,250,289.83937683105466
143,260,268.90767669677734
143,270,288.39259948730466
143,280,295.81077880859374
143,290,287.57635498046875
143,300,301.9401580810547
143,310,281.07808380126954
143,320,303.4080108642578
143,330,287.1517639160156
143,340,293.5765213012695
143,350,297.7656524658203
143,360,302.5688201904297
143,370,282.6831558227539
143,380,301.96788482666017
143,390,275.67912139892576
143,400,289.77486419677734
143,410,316.27093811035155
143,420,275.3013687133789
143,430,284.35699462890625
143,440,273.8157363891602
143,450,307.10426940917966
143,460,297.08179626464846
143,470,271.84542083740234
143,480,314.8708221435547
143,490,304.8342254638672
143,500,294.93744506835935
143,510,295.122216796875
143,520,309.21778869628906
143,530,302.9806671142578
143,540,291.3110610961914
143,550,300.0469116210937
143,560,310.5079010009766
143,570,310.18028259277344
143,580,288.4390701293945
143,590,307.9330139160156
143,600,307.13514709472656
143,610,292.5879364013672
143,620,284.34429321289065
143,630,284.6818817138672
143,640,299.33224334716795
143,650,314.81539764404295
143,660,300.17045440673826
143,670,292.0096954345703
143,680,296.7648239135742
143,690,299.72121276855466
143,700,292.50011444091797
143,710,258.66487884521484
143,720,299.3072875976562
143,730,297.1012847900391
143,740,277.11517944335935
143,750,299.89656524658204
143,760,278.2914123535156
143,770,284.3731719970703
143,780,277.1645278930664
143,790,289.5673599243164
143,800,303.6487060546875
143,810,298.53294372558594
143,820,305.20850524902346
143,830,297.4100708007812
143,840,300.06504821777344
143,850,301.8176574707031
143,860,302.9263671875
143,870,327.91837310791016
143,880,294.39159240722654
143,890,296.18569030761716
143,900,278.800227355957
143,910,302.32810668945314
143,920,303.33922119140624
143,930,295.0104782104492
143,940,312.47801666259767
143,950,297.54186096191404
143,960,308.063703918457
143,970,303.55621643066405
143,980,293.83306274414065
143,990,291.8132522583008
143,1000,305.8078125
143,1010,299.3189392089844
143,1020,295.46576232910155
143,1030,312.0166809082031
143,1040,333.35820922851565
143,1050,298.44458465576173
143,1060,322.3154037475586
143,1070,295.1514465332031
143,1080,280.55259857177737
143,1090,304.9863555908203
143,1100,301.29894561767577
143,1110,330.2785308837891
143,1120,302.6631591796875
143,1130,281.1213882446289
143,1140,298.6138000488281
143,1150,302.72234497070315
143,1160,297.42144165039065
143,1170,301.9852294921875
143,1180,288.91266479492185
143,1190,295.5386245727539
144,10,296.09625854492185
144,20,304.3858184814453
144,30,313.22797241210935
144,40,297.98218688964846
144,50,295.6426254272461
144,60,298.16725463867186
144,70,280.2955032348633
144,80,301.5631576538086
144,90,292.3924133300781
144,100,283.01641845703125
144,110,305.05201110839846
144,120,296.58558349609376
144,130,282.72903594970705
144,140,298.00433349609375
144,150,295.5967193603516
144,160,293.7535873413086
144,170,311.82142028808596
144,180,283.9751266479492
144,190,284.07542877197267
144,200,307.4740966796875
144,210,324.50925903320314
144,220,312.80015869140624
144,230,305.01289520263674
144,240,285.7451232910156
144,250,299.89001617431643
144,260,289.22978057861326
144,270,289.8118408203125
144,280,281.8451751708984
144,290,286.90432891845705
144,300,285.3615036010742
144,310,300.6276168823242
144,320,295.1879364013672
144,330,288.0834716796875
144,340,305.5896240234375
144,350,306.7852844238281
144,360,284.0864852905273
144,370,283.07652587890624
144,380,278.1662658691406
144,390,301.27847442626955
144,400,294.69934234619143
144,410,295.51575622558596
144,420,297.19848785400393
144,430,299.6887634277344
144,440,271.55646057128905
144,450,314.17991333007814
144,460,295.4762939453125
144,470,297.5018569946289
144,480,300.2088333129883
144,490,303.38609008789064
144,500,295.6448669433594
144,510,299.5391571044922
144,520,284.50642852783204
144,530,285.7953674316406
144,540,292.8989959716797
144,550,290.1913818359375
144,560,309.68585205078125
144,570,295.2327606201172
144,580,295.1736633300781
144,590,301.59791870117186
144,600,293.3915679931641
144,610,297.18872985839846
144,620,313.4761993408203
144,630,293.53204040527345
144,640,294.78284759521483
144,650,306.1888000488281
144,660,270.2893539428711
144,670,283.71565704345704
144,680,302.59386291503904
144,690,316.6896697998047
144,700,301.8208892822266
144,710,299.34144287109376
144,720,297.91274108886716
144,730,300.55768127441405
144,740,304.60968017578125
144,750,308.0868621826172
144,760,300.5545959472656
144,770,304.3215301513672
144,780,290.42579193115233
144,790,299.9811706542969
144,800,291.71913757324216
144,810,300.28228454589845
144,820,286.8097122192383
144,830,280.5077667236328
144,840,303.9054748535156
144,850,301.85145568847656
144,860,297.8360534667969
144,870,301.27476959228517
144,880,309.5070434570313
144,890,275.04029541015626
144,900,309.4681915283203
144,910,308.9736572265625
144,920,304.80975646972655
144,930,296.74851989746094
144,940,308.49010009765624
144,950,298.2983337402344
144,960,295.9584564208984
144,970,328.4764831542969
144,980,294.6923431396484
144,990,308.9803131103516
144,1000,294.48815002441404
144,1010,302.0438659667969
144,1020,285.79220123291014
144,1030,296.91046752929685
144,1040,294.5653778076172
144,1050,297.1689453125
144,1060,302.1679962158203
144,1070,298.90041198730466
144,1080,291.77002868652346
144,1090,287.87365875244143
144,1100,286.9425384521484
144,1110,291.88452606201173
144,1120,303.57049865722655
144,1130,291.22007751464844
144,1140,291.3433013916016
144,1150,268.75383911132815
144,1160,287.43635711669924
144,1170,304.37201538085935
144,1180,330.11059112548827
144,1190,293.5228775024414
145,10,313.4233032226563
145,20,302.83643493652346
145,30,313.06219787597655
145,40,302.8222320556641
145,50,293.298844909668
145,60,303.6196319580078
145,70,294.4366958618164
145,80,298.5483703613281
145,90,280.0498565673828
145,100,294.58180541992186
145,110,300.7510589599609
145,120,295.7075164794922
145,130,283.02807159423827
145,140,322.1062316894531
145,150,328.2016357421875
145,160,293.48643646240237
145,170,304.6114837646484
145,180,299.3625198364258
145,190,318.92324981689455
145,200,295.26875
145,210,292.97497100830077
145,220,295.3992462158203
145,230,289.9890991210938
145,240,302.6319152832031
145,250,298.5411102294922
145,260,295.2952423095703
145,270,295.7470108032227
145,280,287.834977722168
145,290,304.41979064941404
145,300,285.1881958007813
145,310,278.88242492675784
145,320,299.139453125
145,330,311.5908569335937
145,340,300.36875
145,350,291.81605072021483
145,360,286.3833755493164
145,370,301.5895965576172
145,380,285.92281341552734
145,390,298.0768768310547
145,400,307.33448791503906
145,410,291.3527069091797
145,420,298.8626983642578
145,430,293.98276672363284
145,440,295.638916015625
145,450,265.30577697753904
145,460,294.30847930908203
145,470,289.95036163330076
145,480,280.3040054321289
145,490,294.44392547607424
145,500,303.58961486816406
145,510,282.20804595947266
145,520,295.6892028808594
145,530,323.8398132324219
145,540,314.0262756347656
145,550,299.724299621582
145,560,283.55428314208984
145,570,277.5401947021484
145,580,291.1622009277344
145,590,287.94137115478514
145,600,267.019775390625
145,610,294.9723236083984
145,620,302.729313659668
145,630,296.20929260253905
145,640,312.3909164428711
145,650,297.93016662597654
145,660,290.4220001220703
145,670,299.01746368408203
145,680,290.32574462890625
145,690,296.6099578857422
145,700,263.12968292236326
145,710,290.0210708618164
145,720,303.33349609375
145,730,287.2118087768555
145,740,300.17991790771487
145,750,306.7498275756836
145,760,300.40714569091796
145,770,312.0888916015625
145,780,288.0242294311523
145,790,307.64198608398436
145,800,299.8079833984375
145,810,310.1896118164062
145,820,293.2986587524414
145,830,299.13787231445315
145,840,307.50254211425784
145,850,302.7342224121094
145,860,286.79764556884766
145,870,302.58070983886716
145,880,306.92658081054685
145,890,297.95665130615237
145,900,305.53680419921875
145,910,281.03385772705076
145,920,291.6341949462891
145,930,293.9197341918945
145,940,282.6630157470703
145,950,296.3780792236328
145,960,294.2468948364258
145,970,307.23046112060547
145,980,306.63063049316406
145,990,308.1285095214844
145,1000,280.4880905151367
145,1010,275.4169296264648
145,1020,278.6367584228516
145,1030,295.53240966796875
145,1040,289.77311248779296
145,1050,298.4198944091797
145,1060,346.0553970336914
145,1070,286.4988739013672
145,1080,306.86797790527345
145,1090,281.3984802246094
145,1100,302.4016906738281
145,1110,288.38172912597656
145,1120,304.41786499023436
145,1130,283.024951171875
145,1140,327.7752288818359
145,1150,295.8177551269531
145,1160,289.00665893554685
145,1170,298.8344924926758
145,1180,298.0222763061523
145,1190,315.7485321044922
146,10,277.1997985839844
146,20,285.90025024414064
146,30,298.5297912597656
146,40,286.5006851196289
146,50,286.6877670288086
146,60,296.7317642211914
146,70,285.13350982666014
146,80,309.98805847167966
146,90,295.7484436035156
146,100,298.3693908691406
146,110,286.3197784423828
146,120,290.2166290283203
146,130,277.8237548828125
146,140,311.7547088623047
146,150,281.16129302978516
146,160,270.0347839355469
146,170,290.3035690307617
146,180,276.8111053466797
146,190,307.92490539550784
146,200,295.28927459716795
146,210,278.885319519043
146,220,291.8630798339844
146,230,301.08834686279295
146,240,337.42737731933596
146,250,273.1807662963867
146,260,298.12781829833983
146,270,311.37005615234375
146,280,293.8814697265625
146,290,282.7853179931641
146,300,305.7189910888672
146,310,297.50806884765626
146,320,297.9939926147461
146,330,290.1605758666992
146,340,304.22955627441405
146,350,311.4540130615234
146,360,299.3501800537109
146,370,301.7883987426758
146,380,282.2113265991211
146,390,308.7916015625
146,400,294.2649780273438
146,410,295.74952545166013
146,420,311.4856811523438
146,430,271.08966369628905
146,440,304.06794891357424
146,450,284.7212158203125
146,460,276.600634765625
146,470,300.9116455078125
146,480,305.15568084716796
146,490,286.49729614257814
146,500,307.64215087890625
146,510,279.34532470703124
146,520,297.76575469970703
146,530,335.8203826904297
146,540,319.76514129638673
146,550,301.9634033203125
146,560,299.7594879150391
146,570,298.3108505249023
146,580,308.1804901123047
146,590,305.2054016113281
146,600,274.4905410766602
146,610,298.396728515625
146,620,332.1593505859375
146,630,280.4292587280273
146,640,305.57073974609375
146,650,296.4202850341797
146,660,298.78102111816406
146,670,291.51832427978513
146,680,308.1998565673828
146,690,287.7577621459961
146,700,287.38829040527344
146,710,295.13207092285154
146,720,285.58079528808594
146,730,305.9583740234375
146,740,305.8047927856445
146,750,296.45000915527345
146,760,303.6320739746094
146,770,293.5037246704102
146,780,287.90355224609374
146,790,288.6669006347656
146,800,283.6619415283203
146,810,311.83433227539064
146,820,300.7891510009766
146,830,302.27603912353516
146,840,306.56720581054685
146,850,298.2642028808594
146,860,294.35779724121096
146,870,302.86546630859374
146,880,296.82703857421876
146,890,276.73778228759767
146,900,313.5452911376953
146,910,288.8202270507812
146,920,312.8043975830078
146,930,315.7812469482422
146,940,316.1740036010742
146,950,283.4696105957031
146,960,309.4445373535156
146,970,296.4271545410156
146,980,287.7137924194336
146,990,300.541650390625
146,1000,301.4034027099609
146,1010,314.62420043945315
146,1020,299.83048858642576
146,1030,301.66871032714846
146,1040,312.39942626953126
146,1050,298.61980895996095
146,1060,294.9604187011719
146,1070,298.92449951171875
146,1080,302.127099609375
146,1090,298.3697845458984
146,1100,297.2475280761719
146,1110,305.11776580810545
146,1120,270.6019989013672
146,1130,308.56861267089846
146,1140,293.0385040283203
146,1150,287.7192977905273
146,1160,275.2207992553711
146,1170,296.9636688232422
146,1180,301.3458679199219
146,1190,291.5542282104492
147,10,305.8235290527344
147,20,290.6396423339844
147,30,295.8276428222656
147,40,303.4191925048828
147,50,297.4474853515625
147,60,311.88319244384763
147,70,291.6390075683594
147,80,304.10533905029297
147,90,302.011946105957
147,100,295.25117950439454
147,110,327.8099090576172
147,120,300.1304412841797
147,130,298.2399841308594
147,140,291.53527984619143
147,150,298.47460021972654
147,160,298.2605712890625
147,170,303.9107208251953
147,180,283.1551284790039
147,190,298.9323699951172
147,200,303.3522003173828
147,210,270.38061065673827
147,220,296.3730194091797
147,230,297.38287658691405
147,240,311.0468719482422
147,250,306.86431579589845
147,260,299.40562133789064
147,270,274.6497436523438
147,280,291.47360076904295
147,290,309.05548095703125
147,300,297.89874877929685
147,310,294.73987579345703
147,320,294.2111312866211
147,330,304.8777313232422
147,340,311.7364135742188
147,350,277.31244506835935
147,360,299.414372253418
147,370,307.4570648193359
147,380,287.5005279541016
147,390,308.1562896728516
147,400,290.3460662841797
147,410,303.6734100341797
147,420,300.59193115234376
147,430,291.18028564453124
147,440,288.2439987182617
147,450,306.3701858520508
147,460,285.8554428100586
147,470,288.01995239257815
147,480,300.74339904785154
147,490,296.2311676025391
147,500,287.0017364501953
147,510,284.4657348632812
147,520,293.79309997558596
147,530,265.23307342529296
147,540,302.70799865722654
147,550,301.5205764770508
147,560,305.78278198242185
147,570,306.9472900390625
147,580,301.3636901855469
147,590,294.0245788574219
147,600,297.53369903564453
147,610,307.988508605957
147,620,277.0148178100586
147,630,307.5559417724609
147,640,329.19684448242185
147,650,303.27843017578124
147,660,292.8269989013672
147,670,299.1429962158203
147,680,312.6545349121094
147,690,277.6592224121094
147,700,284.5976257324219
147,710,296.3188720703125
147,720,283.95922698974607
147,730,289.53059844970704
147,740,292.68915405273435
147,750,296.02784423828126
147,760,295.71370391845704
147,770,300.3802917480469
147,780,280.63416442871096
147,790,277.1470092773437
147,800,306.68894653320314
147,810,317.42869873046874
147,820,298.9929916381836
147,830,274.36755523681643
147,840,304.3805450439453
147,850,305.16737060546876
147,860,291.9243896484375
147,870,301.18627471923827
147,880,285.6241424560547
147,890,291.97794342041016
147,900,299.8688400268555
147,910,293.8715072631836
147,920,273.55103759765626
147,930,293.22252655029297
147,940,292.55393371582034
147,950,312.279345703125
147,960,286.4272094726563
147,970,284.851123046875
147,980,291.6909698486328
147,990,294.34582672119143
147,1000,292.23758392333986
147,1010,294.6242645263672
147,1020,338.5898681640625
147,1030,278.89503784179686
147,1040,305.55828552246095
147,1050,301.50953674316406
147,1060,305.9254180908203
147,1070,302.197802734375
147,1080,279.2092544555664
147,1090,345.62389221191404
147,1100,301.8123718261719
147,1110,319.0069946289062
147,1120,310.56348114013673
147,1130,302.7852554321289
147,1140,290.1182373046875
147,1150,300.16895446777346
147,1160,290.3204803466797
147,1170,270.2325103759766
147,1180,283.51629638671875
147,1190,287.1891799926758
148,10,297.11924896240237
148,20,298.93816833496095
148,30,283.2533645629883
148,40,296.92700347900393
148,50,265.30700531005857
148,60,295.29375
148,70,289.97691955566404
148,80,273.24074096679686
148,90,279.0125762939453
148,100,297.884912109375
148,110,286.9960998535156
148,120,305.5359741210938
148,130,299.48145751953126
148,140,306.28868713378904
148,150,317.0457061767578
148,160,277.78355407714844
148,170,290.39563446044923
148,180,274.1567916870117
148,190,289.33834075927734
148,200,294.2296936035156
148,210,322.1548217773437
148,220,284.72111053466796
148,230,297.43377380371095
148,240,287.04224395751953
148,250,335.78941040039064
148,260,297.01417846679686
148,270,287.2415115356445
148,280,296.36105194091795
148,290,276.75523529052737
148,300,302.87322692871095
148,310,314.1016387939453
148,320,279.39977111816404
148,330,285.59668121337893
148,340,293.8565399169922
148,350,286.5535140991211
148,360,296.5520706176758
148,370,314.24049224853513
148,380,319.20601654052734
148,390,296.0801147460937
148,400,285.1504898071289
148,410,300.2033386230469
148,420,297.87864990234374
148,430,298.5787719726562
148,440,302.4537948608398
148,450,299.8185302734375
148,460,306.80279846191405
148,470,320.8521499633789
148,480,306.9314331054687
148,490,280.94347229003904
148,500,276.30455017089844
148,510,290.76739807128905
148,520,309.0356506347656
148,530,271.85914154052733
148,540,309.45689697265624
148,550,304.9577270507813
148,560,305.0925048828125
148,570,296.61859436035155
148,580,284.4550323486328
148,590,291.2394653320313
148,600,290.830224609375
148,610,310.4782775878906
148,620,296.0529388427734
148,630,296.7233551025391
148,640,288.0463104248047
148,650,300.9848876953125
148,660,293.96112060546875
148,670,298.8926666259766
148,680,273.03860931396486
148,690,296.03453369140624
148,700,304.19922790527346
148,710,306.8573455810547
148,720,294.62385711669924
148,730,291.8834716796875
148,740,324.82288665771483
148,750,314.8081573486328
148,760,313.3689697265625
148,770,305.8344207763672
148,780,293.27879638671874
148,790,276.6378509521484
148,800,300.4903503417969
148,810,303.2650665283203
148,820,301.3429656982422
148,830,280.3083435058594
148,840,309.08764495849607
148,850,289.30230102539065
148,860,299.12100677490236
148,870,298.3765594482422
148,880,306.07946014404297
148,890,306.96162109375
148,900,300.3317504882813
148,910,289.07740631103513
148,920,283.60103607177734
148,930,305.486474609375
148,940,298.12191619873045
148,950,341.711767578125
148,960,281.56161346435545
148,970,291.0141662597656
148,980,300.03251953125
148,990,301.67241821289065
148,1000,317.9428985595703
148,1010,306.30492248535154
148,1020,304.217919921875
148,1030,292.77826538085935
148,1040,283.5492202758789
148,1050,291.0415740966797
148,1060,293.28210906982423
148,1070,302.16566772460936
148,1080,296.76021881103514
148,1090,295.60900726318357
148,1100,291.9506805419922
148,1110,293.35982208251954
148,1120,302.420703125
148,1130,300.27662353515626
148,1140,294.25953216552733
148,1150,301.57204284667966
148,1160,296.5087631225586
148,1170,276.03273010253906
148,1180,298.2894790649414
148,1190,300.3410415649414
149,10,302.13480377197266
149,20,286.2026062011719
149,30,308.98448944091797
149,40,302.6037231445313
149,50,286.17360534667966
149,60,302.06044311523436
149,70,298.7681884765625
149,80,280.18641967773436
149,90,293.2156036376953
149,100,301.2932434082031
149,110,303.4020462036133
149,120,302.29014282226564
149,130,285.40537109375
149,140,275.86827392578124
149,150,282.40122375488284
149,160,267.1444061279297
149,170,308.89849548339845
149,180,318.6598876953125
149,190,294.38579711914065
149,200,276.70482635498047
149,210,303.9428314208984
149,220,290.9430908203125
149,230,313.1983642578125
149,240,308.70799865722654
149,250,289.1724853515625
149,260,299.87563171386716
149,270,294.1543212890625
149,280,316.2670959472656
149,290,297.48060302734376
149,300,292.4375228881836
149,310,309.39703369140625
149,320,308.0482177734375
149,330,307.9096343994141
149,340,303.2784027099609
149,350,295.11741790771487
149,360,293.10394287109375
149,370,297.65966949462893
149,380,296.2936676025391
149,390,293.82850036621096
149,400,301.44491424560545
149,410,300.54120178222655
149,420,309.1256362915039
149,430,292.43445739746096
149,440,282.75929260253906
149,450,282.6939178466797
149,460,295.87645568847654
149,470,309.5982604980469
149,480,306.5898773193359
149,490,275.2589508056641
149,500,293.481462097168
149,510,305.4015228271484
149,520,289.97696380615236
149,530,295.77695617675784
149,540,286.3898681640625
149,550,306.0502166748047
149,560,271.2390869140625
149,570,303.4638153076172
149,580,293.2888473510742
149,590,294.553955078125
149,600,295.1972686767578
149,610,294.6916137695313
149,620,304.9069793701172
149,630,303.3836730957031
149,640,335.9148315429687
149,650,301.12310485839845
149,660,308.7265869140625
149,670,299.40911254882815
149,680,303.7943359375
149,690,300.1779388427734
149,700,285.97057952880857
149,710,287.95031890869143
149,720,297.92131958007815
149,730,296.2001190185547
149,740,276.6374206542969
149,750,286.9131652832031
149,760,293.94681549072266
149,770,270.2514083862305
149,780,308.437744140625
149,790,331.4532989501953
149,800,279.0720275878906
149,810,300.4788024902344
149,820,289.8754089355469
149,830,321.6583908081055
149,840,269.78770446777344
149,850,285.57963104248046
149,860,285.5736373901367
149,870,308.77782287597654
149,880,268.6326934814453
149,890,295.3616607666016
149,900,285.16163940429686
149,910,302.5508270263672
149,920,281.23280029296876
149,930,302.60887298583987
149,940,314.04871826171876
149,950,300.19933013916017
149,960,312.65769653320314
149,970,294.58689880371094
149,980,285.07451171875
149,990,272.4347152709961
149,1000,272.5861099243164
149,1010,310.95981750488284
149,1020,293.0016067504883
149,1030,325.34661560058595
149,1040,308.4669952392578
149,1050,292.928889465332
149,1060,325.7939422607422
149,1070,298.6443466186523
149,1080,298.96258544921875
149,1090,307.8003677368164
149,1100,289.11402740478513
149,1110,302.949609375
149,1120,297.1207611083984
149,1130,306.688899230957
149,1140,301.08287353515624
149,1150,314.0889007568359
149,1160,288.62303466796874
149,1170,293.9491226196289
149,1180,296.1976348876953
149,1190,279.32570190429686
150,10,311.41234130859374
150,20,290.4536560058594
150,30,288.3509017944336
150,40,290.17348022460936
150,50,296.11885223388674
150,60,318.5785278320312
150,70,287.7397827148437
150,80,302.0919189453125
150,90,332.39520263671875
150,100,272.330583190918
150,110,304.3484680175781
150,120,296.4871063232422
150,130,298.72806854248046
150,140,292.7160385131836
150,150,290.10218505859376
150,160,304.5453125
150,170,303.3904144287109
150,180,309.11070251464844
150,190,326.9744903564453
150,200,298.0446533203125
150,210,297.60089416503905
150,220,315.1722473144531
150,230,287.29969329833983
150,240,299.6357421875
150,250,300.8462371826172
150,260,301.45957946777344
150,270,298.9027526855469
150,280,295.0453598022461
150,290,320.8627136230469
150,300,296.2727569580078
150,310,287.88819122314453
150,320,306.28240966796875
150,330,301.2057846069336
150,340,298.4771041870117
150,350,307.1198760986328
150,360,299.9382019042969
150,370,306.6043243408203
150,380,301.75385131835935
150,390,297.6012939453125
150,400,280.810237121582
150,410,296.89036865234374
150,420,296.61557922363284
150,430,300.28638916015626
150,440,299.1992248535156
150,450,301.69834899902344
150,460,304.10813598632814
150,470,298.0450408935547
150,480,302.60008850097654
150,490,299.62088470458986
150,500,286.6234893798828
150,510,286.55202331542966
150,520,296.97769317626955
150,530,279.0363067626953
150,540,293.95482025146487
150,550,272.2060775756836
150,560,283.8521453857422
150,570,304.3188934326172
150,580,320.41651306152346
150,590,296.27772521972656
150,600,277.04781036376954
150,610,294.60872039794924
150,620,303.7557876586914
150,630,295.22840118408203
150,640,304.0989044189453
150,650,290.1605514526367
150,660,300.3240036010742
150,670,306.28069763183595
150,680,287.5801834106445
150,690,317.0149490356445
150,700,286.3507843017578
150,710,297.62475433349607
150,720,288.9286346435547
150,730,301.34972381591797
150,740,309.0827407836914
150,750,309.01683654785154
150,760,297.037060546875
150,770,292.0713150024414
150,780,305.17271728515624
150,790,287.35926513671876
150,800,285.7460906982422
150,810,285.1635009765625
150,820,295.20882415771484
150,830,301.3087524414062
150,840,305.1353988647461
150,850,301.22251281738284
150,860,283.2876251220703
150,870,302.4137557983398
150,880,285.1203872680664
150,890,298.87409057617185
150,900,296.8466735839844
150,910,296.3365478515625
150,920,294.3939971923828
150,930,290.00843658447263
150,940,268.66658782958984
150,950,289.5657302856445
150,960,290.789306640625
150,970,298.3116851806641
150,980,282.0690856933594
150,990,309.41570434570315
150,1000,303.9427429199219
150,1010,288.92283935546874
150,1020,283.51990203857423
150,1030,301.1060623168945
150,1040,273.2657196044922
150,1050,295.3835250854492
150,1060,320.51804504394534
150,1070,295.89268646240237
150,1080,311.6484741210937
150,1090,276.7652816772461
150,1100,285.01306915283203
150,1110,291.7219207763672
150,1120,296.97115936279295
150,1130,298.2001190185547
150,1140,298.43773345947267
150,1150,285.94214630126953
150,1160,262.8539611816406
150,1170,306.7256225585937
150,1180,295.19407806396487
150,1190,306.90416717529297
151,10,297.0467361450195
151,20,286.61143798828124
151,30,277.3712585449219
151,40,304.1965759277344
151,50,286.6037261962891
151,60,294.54819641113284
151,70,288.6911560058594
151,80,295.8742111206055
151,90,288.8623901367188
151,100,283.0252182006836
151,110,290.1832046508789
151,120,293.1078109741211
151,130,302.24119567871094
151,140,284.9523590087891
151,150,289.4074676513672
151,160,281.2327423095703
151,170,301.05284118652344
151,180,288.47848052978514
151,190,285.3507446289062
151,200,300.57730560302736
151,210,307.0762908935547
151,220,304.5074188232422
151,230,299.89404296875
151,240,294.93605346679686
151,250,305.4059539794922
151,260,302.1896240234375
151,270,295.16774291992186
151,280,288.34668731689453
151,290,291.82221069335935
151,300,291.4790802001953
151,310,299.64967956542966
