epoch,trainnum,loss
241,90,0.09762837027503793
241,100,0.07718989677132412
241,110,0.10713513509726909
241,120,0.03090536385005862
241,130,0.030620472112696008
242,10,0.07437159641813196
242,20,0.054579163439825606
242,30,0.059436221481084316
242,40,0.04059184058287428
242,50,0.06496649962700758
242,60,0.05585036035134579
242,70,0.09206832212881295
242,80,0.08321710454620188
242,90,0.03851056588776487
242,100,0.02419058544401196
242,110,0.08254937872216032
242,120,0.05482196366501739
242,130,0.034522811647548224
243,10,0.03191488596714294
243,20,0.06314848763704503
243,30,0.08015285044094753
243,40,0.03908733263531587
243,50,0.03352447684867173
243,60,0.03329127937636258
243,70,0.06655940424516302
243,80,0.08971937073129084
243,90,0.0377837637155082
243,100,0.03554828471449127
243,110,0.06424166587994477
243,120,0.017072709227068116
243,130,0.03543971103295007
244,10,0.06314820188240447
244,20,0.05846647489831476
244,30,0.03835002799667002
244,40,0.020787914435322817
244,50,0.006014960960948201
244,60,0.03150382682961208
244,70,0.018469322873920647
244,80,0.02758159644040461
244,90,0.026606934311007534
244,100,0.03130699033741067
244,110,0.06609321320411254
244,120,0.021111957264604263
244,130,0.011611428775648847
245,10,0.04205287188742659
245,20,0.15406217390577126
245,30,0.018138647939758813
245,40,0.02977456736715567
245,50,0.010525186756763106
245,60,0.05205364729581561
245,70,0.0241409220337232
245,80,0.03896883548269727
245,90,0.030797210218725012
245,100,0.02912668116991881
245,110,0.008687961851870795
245,120,0.027516688388110565
245,130,0.038117408626681025
246,10,0.023172028297199176
246,20,0.02080521719135504
246,30,0.028731835741200484
246,40,0.048774318352207045
246,50,0.03653275641948994
246,60,0.04853174957798956
246,70,0.024843630324738797
246,80,0.055242245741664496
246,90,0.03833292825211174
246,100,0.03231545423059288
246,110,0.03256861277704957
246,120,0.021776632650002625
246,130,0.03616700101893002
247,10,0.04416824578393062
247,20,0.022811532508148956
247,30,0.024034606154998528
247,40,0.007137226894610649
247,50,0.04684607629296807
247,60,0.029439014415830123
247,70,0.056824675414236483
247,80,0.030827868312468355
247,90,0.026730337178310037
247,100,0.09133742941139644
247,110,0.02624016820814177
247,120,0.02185644342839623
247,130,0.015213433391353703
248,10,0.03440213720004977
248,20,0.023247472986031425
248,30,0.02870569014697253
248,40,0.03506187463899764
248,50,0.03360720055334241
248,60,0.018433087231414902
248,70,0.03711457397748461
248,80,0.0480806302094436
248,90,0.014739560815894493
248,100,0.024459719129515632
248,110,0.043829689539875004
248,120,0.02628469794869943
248,130,0.024404029871824662
249,10,0.031195291285939675
249,20,0.02795631082767045
249,30,0.023759879969917286
249,40,0.005528761927064352
249,50,0.03864856999787207
249,60,0.036177543155622514
249,70,0.023136731925328037
249,80,0.009115319365855612
249,90,0.017093679551112472
249,100,0.03160340320977184
249,110,0.008880589574903296
249,120,0.02508050100517494
249,130,0.014514965239972533
250,10,0.02678160836888992
250,20,0.04454811403847998
250,30,0.03274756497007729
250,40,0.006109962258580026
250,50,0.026854515216723485
250,60,0.01911006347432078
250,70,0.045353967707706035
250,80,0.02750580990827132
250,90,0.03449076757517559
250,100,0.027273760844872187
250,110,0.03765404480500365
250,120,0.01779771320450436
250,130,0.02620817408826497
251,10,0.02905243298375808
251,20,0.04322835762923205
251,30,0.036820742566858654
251,40,0.027900965391308576
251,50,0.04039991683406328
251,60,0.012068365277616521
251,70,0.02049352661802075
251,80,0.02371616303370274
251,90,0.018834181274655748
251,100,0.020092743661416536
251,110,0.015105670332854971
251,120,0.015117078514158777
251,130,0.0156574122346683
252,10,0.013984380809641728
252,20,0.014720425771469082
252,30,0.04490869576882517
252,40,0.036044871884809024
252,50,0.02388168584517416
252,60,0.012258884950279025
252,70,0.03230487922191969
252,80,0.05319651128211263
252,90,0.07157593108713627
252,100,0.02413569008283787
252,110,0.020990846548531294
252,120,0.031882230601291896
252,130,0.018629359288098613
253,10,0.046833502372698635
253,20,0.010875335495347827
253,30,0.046304781380661096
253,40,0.01154297793654635
253,50,0.02543663879368978
253,60,0.023407006078346625
253,70,0.02223980254081539
253,80,0.031688975702081734
253,90,0.02082422951816625
253,100,0.015612054683862198
253,110,0.05123962663860766
253,120,0.022959903638445668
253,130,0.02707583690219124
254,10,0.012869664642403222
254,20,0.027781024745274864
254,30,0.031020499834176006
254,40,0.029297646732538853
254,50,0.02223948123247954
254,60,0.030844835198433885
254,70,0.0067621774407042425
254,80,0.034091492412972005
254,90,0.012872822698909658
254,100,0.04111710965466955
254,110,0.04151357060710552
254,120,0.0381512367363257
254,130,0.039091976970010475
255,10,0.020132446927601678
255,20,0.021194865192745736
255,30,0.0455438409167801
255,40,0.019215505412194033
255,50,0.054079727089083464
255,60,0.02131885113019507
255,70,0.029251434161528776
255,80,0.03584580174524508
255,90,0.06847758754429378
255,100,0.03466699393989074
255,110,0.04577349903757977
255,120,0.014824077559978832
255,130,0.044106478999346346
256,10,0.03350980080376775
256,20,0.025212291556636048
256,30,0.024573100749205424
256,40,0.10470233632056533
256,50,0.0396371202697793
256,60,0.07394502000570355
256,70,0.024531178677671052
256,80,0.0291689488325801
256,90,0.016220069480682754
256,100,0.056182905079913324
256,110,0.021952244918037423
256,120,0.009974561409080707
256,130,0.03864447871544598
257,10,0.05225149605876141
257,20,0.01673517646147573
257,30,0.03373602395058697
257,40,0.08954357237489603
257,50,0.04276312131316899
257,60,0.019880099028455334
257,70,0.01605880464637579
257,80,0.0119750913527783
257,90,0.03633932441739489
257,100,0.02394426192556054
257,110,0.0160959149120913
257,120,0.039301437441025655
257,130,0.045139147549164704
258,10,0.029709280389272407
258,20,0.010791970628417857
258,30,0.01924218698850382
258,40,0.01236747867314989
258,50,0.0459810597755677
258,60,0.029635261284875015
258,70,0.01805879258853338
258,80,0.016110351833491167
258,90,0.045554726434511396
258,100,0.043147305067566324
258,110,0.018398591649697947
258,120,0.031198816890901072
258,130,0.027699917448418886
259,10,0.05572700158681983
259,20,0.0434339777985997
259,30,0.05306143030996111
259,40,0.02437075323175577
259,50,0.06007636656045179
259,60,0.03482957076604407
259,70,0.01708616025456422
259,80,0.029370147072819465
259,90,0.026965630235667958
259,100,0.03574414030048132
259,110,0.0347390108263312
259,120,0.0330539758355826
259,130,0.05146874682468479
260,10,0.03936458201173991
260,20,0.05618113586951949
260,30,0.042691990376624744
260,40,0.07328943931765934
260,50,0.050876828228626894
260,60,0.06505102541968881
260,70,0.011069275188015126
260,80,0.02718424554124681
260,90,0.025945945432658844
260,100,0.02039566257044214
260,110,0.026025429433926252
260,120,0.036394366096692464
260,130,0.0330587697844237
261,10,0.02856818747386569
261,20,0.05136961731350311
261,30,0.01580754211348747
261,40,0.04901287345010132
261,50,0.030894626569568116
261,60,0.04418559768228079
261,70,0.022953256136869982
261,80,0.038270086449551856
261,90,0.022662417960088988
261,100,0.03789728613160452
261,110,0.04007957120480228
261,120,0.06636949674650623
261,130,0.10062283353664796
262,10,0.12017936262709554
262,20,0.04823959660199648
262,30,0.03943018909232023
262,40,0.04151349074061841
262,50,0.03533031793110517
262,60,0.016860587686937833
262,70,0.02360370548356059
262,80,0.018153858045124593
262,90,0.09103121198713779
262,100,0.09393497869663392
262,110,0.022951043772236092
262,120,0.014573463954269705
262,130,0.026263659603421453
263,10,0.036782236871567876
263,20,0.03404327210395639
263,30,0.0230044441200107
263,40,0.05513156576892016
263,50,0.03462333698403199
263,60,0.03745050041720788
263,70,0.06415913075584286
263,80,0.07067395940848656
263,90,0.08679281550220139
263,100,0.04372795882315472
263,110,0.08360287659688766
263,120,0.033229199073957716
263,130,0.057327201646415915
264,10,0.07560083845169174
264,20,0.03108651042642805
264,30,0.0364600391874319
264,40,0.09355067580095877
264,50,0.04747458709189232
264,60,0.023170481507668227
264,70,0.029317593310764778
264,80,0.03323866742077826
264,90,0.031531198456849555
264,100,0.050850969623979836
264,110,0.04650344532637973
264,120,0.05221842124365139
264,130,0.05131688600791904
265,10,0.04670137424445784
265,20,0.0355579605827188
265,30,0.04032120214162536
265,40,0.056144409045191426
265,50,0.021361544922130805
265,60,0.03484988923519268
265,70,0.026695453453214668
265,80,0.04908055429826845
265,90,0.07005504058852238
265,100,0.027466922551104743
265,110,0.033463945683070054
265,120,0.035279740083262824
265,130,0.05698708642830752
266,10,0.014915406263045883
266,20,0.03613488822013551
266,30,0.04023022700225738
266,40,0.03580608481388481
266,50,0.04548208076666924
266,60,0.058047971921422456
266,70,0.07244457246633829
266,80,0.027786678787151686
266,90,0.021451820602385395
266,100,0.1494377636289755
266,110,0.025692037141767977
266,120,0.02403242852385574
266,130,0.03459395384244317
267,10,0.04477943891251925
267,20,0.006632410288491997
267,30,0.017706898088408706
267,40,0.04087684444041528
267,50,0.06199516360356938
267,60,0.04439316298239646
267,70,0.06238635187198369
267,80,0.046139050721649255
267,90,0.08935031166636236
267,100,0.06575108952820301
267,110,0.0807799974399586
267,120,0.07042479811116778
267,130,0.052184828952704265
268,10,0.08644593620447268
268,20,0.056060674027770575
268,30,0.07908419760096877
268,40,0.028206196182605937
268,50,0.06122723660791962
268,60,0.04167320224771931
268,70,0.05751191554234243
268,80,0.047064679808318036
268,90,0.04008062025886829
268,100,0.05025340658999085
268,110,0.07553638630796514
268,120,0.018283805980127
268,130,0.045896924575481536
269,10,0.06854184737735522
269,20,0.03707516981977292
269,30,0.03523889044417956
269,40,0.04787659860222977
269,50,0.04128034056315073
269,60,0.026896693258095183
269,70,0.03837282809269027
269,80,0.022724744448532876
269,90,0.01934033086472482
269,100,0.0406113772477056
269,110,0.01957040510187653
269,120,0.04403743127156758
269,130,0.05481979307210168
270,10,0.045871091552362485
270,20,0.10466743297874928
270,30,0.09231286139811345
270,40,0.02982304870535941
270,50,0.027165409807230388
270,60,0.025214668780301965
270,70,0.019622219552483645
270,80,0.03245172233755511
270,90,0.08963468435788684
270,100,0.03193468014316068
270,110,0.031227416816352615
270,120,0.04712579660784684
270,130,0.026454810738300694
271,10,0.046759707369132285
271,20,0.060915374000205705
271,30,0.06771281049577738
271,40,0.02547219165076058
271,50,0.044555005922762805
271,60,0.02766647407047742
271,70,0.03238522569954512
271,80,0.03675769436883911
271,90,0.040601866443284965
271,100,0.029490142884836246
271,110,0.07122276307163702
271,120,0.045914707693280835
271,130,0.03452607646131582
272,10,0.027824368057218864
272,20,0.02309652667545379
272,30,0.0423110374836142
272,40,0.06950339127823782
272,50,0.0434173497330562
272,60,0.059627083286886776
272,70,0.07914026521175402
272,80,0.06716071765013112
272,90,0.03905366575768312
272,100,0.04394930337554683
272,110,0.05325402322882837
272,120,0.04220952027797011
272,130,0.06774124027793108
273,10,0.058299954727772274
273,20,0.041248531405335596
273,30,0.0828336203283925
273,40,0.053541974749361995
273,50,0.03824638930851165
273,60,0.014230510819220398
273,70,0.0612509726157441
273,80,0.038586518960983085
273,90,0.07276994978656148
273,100,0.04458250264612644
273,110,0.04001996715787755
273,120,0.013426534919521772
273,130,0.057350026995163714
274,10,0.024739751730891157
274,20,0.025127230692239523
274,30,0.04667501947526773
274,40,0.022700155276470468
274,50,0.03887838124719565
274,60,0.015305571137491824
274,70,0.01821909597889686
274,80,0.01594607662796079
274,90,0.033654200495096376
274,100,0.025494868674205407
274,110,0.04485920355216422
274,120,0.01804683711981738
274,130,0.051995586893861655
275,10,0.031405992228610555
275,20,0.02335810946692618
275,30,0.04483591239088582
275,40,0.023334355691622476
275,50,0.04290692654246868
275,60,0.043994331625651736
275,70,0.03360847999547332
275,80,0.06999721129135299
275,90,0.03339256965255118
275,100,0.033938141630824245
275,110,0.01879240652506269
275,120,0.03745804417469571
275,130,0.01977538055837158
276,10,0.02817874751264924
276,20,0.03987643532498168
276,30,0.023603503733306753
276,40,0.03008435067604296
276,50,0.043472950695377224
276,60,0.02418323836040557
276,70,0.02649096777658997
276,80,0.015572485305969507
276,90,0.015334158550465915
276,100,0.04201331191488862
276,110,0.025670573723488133
276,120,0.0334667237841586
276,130,0.027625336394385157
277,10,0.037532991377702274
277,20,0.018975315869391808
277,30,0.04940321547196121
277,40,0.03717020826670705
277,50,0.049096616438782804
277,60,0.029570477746535317
277,70,0.035374011059553824
277,80,0.044698374595191125
277,90,0.03089878527637211
277,100,0.03392651077174378
277,110,0.010630417310745344
277,120,0.03080168265314569
277,130,0.020889233722033395
278,10,0.03013370563495954
278,20,0.049852562303567535
278,30,0.03210320313601187
278,40,0.02538064343714268
278,50,0.03356106132171135
278,60,0.002423981159327582
278,70,0.016914545528914714
278,80,0.030637710364101168
278,90,0.018834169750358322
278,100,0.003888095536262881
278,110,0.027530749430889047
278,120,0.010734754394070479
278,130,0.02999477797857253
279,10,0.01947441144802724
279,20,0.027606220073994336
279,30,0.01297393298516738
279,40,0.01665737284463944
279,50,0.01806806502077052
279,60,0.024139137860856863
279,70,0.03244121176244334
279,80,0.04118209042632941
279,90,0.026323521332415112
279,100,0.0335865102346844
279,110,0.03193964409692853
279,120,0.030125649294041067
279,130,0.008991510131517088
280,10,0.019918404484383246
280,20,0.010177645425585524
280,30,0.01924098784960009
280,40,0.02977234886336646
280,50,0.03228185143511268
280,60,0.018286314171979255
280,70,0.03973036295574275
280,80,0.02365699774605492
280,90,0.014139394445385279
280,100,0.01563003169710555
280,110,0.016045367823501522
280,120,0.029536438901550353
280,130,0.021335984827919673
281,10,0.0033963038922138365
281,20,0.009740984629920213
281,30,0.028362808017845964
281,40,0.026060533740928805
281,50,0.03847398506013633
281,60,0.036704710030608115
281,70,0.02747516329847457
281,80,0.012288311673489715
281,90,0.012473781314917432
281,100,0.023850071588623224
281,110,0.012274018063044423
281,120,0.00946087329140255
281,130,0.01416283959009661
282,10,0.019699331326842186
282,20,0.06711161545208881
282,30,0.03272513183637784
282,40,0.041071219053912957
282,50,0.0220005706959455
282,60,0.012068685928078794
282,70,0.022475161370789466
282,80,0.008623670443795107
282,90,0.01932907665457293
282,100,0.015614316990945554
282,110,0.018248341724495278
282,120,0.016134516990598514
282,130,0.02719475971389329
283,10,0.004468841776574806
283,20,0.00950630631770082
283,30,0.034336004297074396
283,40,0.014889059839362062
283,50,0.015905978162709288
283,60,0.018835304686967903
283,70,0.017526345206979953
283,80,0.005791692164470596
283,90,0.010710038938079158
283,100,0.00986016894764532
283,110,0.014333547480113572
283,120,0.01695037343008039
283,130,0.021831029072018282
284,10,0.029184515700058
284,20,0.02045441798384502
284,30,0.02732762860165394
284,40,0.031103217144482186
