epoch,trainnum,loss
3,1500,299.4024658203125
3,1510,288.15233154296874
3,1520,281.2236022949219
3,1530,281.5576141357422
3,1540,301.2602966308594
3,1550,304.39481658935546
3,1560,310.2731231689453
3,1570,295.5725341796875
3,1580,317.9064453125
3,1590,276.6340301513672
3,1600,306.61103515625
3,1610,291.8201110839844
3,1620,288.19718475341796
3,1630,303.10864105224607
3,1640,284.20055236816404
3,1650,289.84386444091797
3,1660,322.3884246826172
3,1670,309.7646011352539
3,1680,296.28087463378904
3,1690,289.4816558837891
3,1700,308.6279327392578
3,1710,302.1165542602539
3,1720,299.4198165893555
3,1730,308.4931381225586
3,1740,292.7361434936523
3,1750,303.09253845214846
3,1760,298.07259979248045
3,1770,308.8753204345703
3,1780,294.89036560058594
3,1790,291.6590240478516
3,1800,269.95610961914065
3,1810,278.5040115356445
3,1820,284.29171295166014
3,1830,276.54980926513673
3,1840,320.7911315917969
3,1850,304.24485168457034
3,1860,281.82344818115234
3,1870,300.94665985107423
3,1880,281.7139099121094
3,1890,327.60364837646483
3,1900,306.0590621948242
3,1910,296.7588836669922
3,1920,285.37189025878905
3,1930,282.3418487548828
3,1940,306.0314910888672
3,1950,312.9045135498047
3,1960,287.7058929443359
3,1970,282.0760925292969
3,1980,291.19320526123045
3,1990,299.4869750976562
3,2000,301.242414855957
3,2010,281.87418365478516
3,2020,312.4417190551758
3,2030,298.56512756347655
3,2040,289.49840393066404
3,2050,316.48982391357424
3,2060,269.98205108642577
3,2070,326.47374725341797
3,2080,298.50818634033203
3,2090,300.5140441894531
3,2100,304.8299499511719
3,2110,298.01757659912107
3,2120,298.2807556152344
3,2130,303.8091613769531
3,2140,301.2382415771484
3,2150,308.3347534179687
3,2160,303.8508041381836
3,2170,288.5393798828125
3,2180,281.44931640625
3,2190,294.97310333251954
3,2200,295.53175048828126
3,2210,304.5454467773437
3,2220,294.0742813110352
3,2230,293.970361328125
3,2240,313.15057678222655
3,2250,287.80409088134763
3,2260,303.1427703857422
3,2270,300.2906265258789
3,2280,298.8101501464844
3,2290,284.0137115478516
3,2300,306.3987045288086
3,2310,307.19143829345705
3,2320,280.3091751098633
3,2330,329.26182861328124
3,2340,303.40819091796874
3,2350,301.4015594482422
3,2360,297.7832458496094
3,2370,320.8205200195313
3,2380,297.4738311767578
3,2390,298.536116027832
3,2400,300.65513610839844
3,2410,304.7031311035156
3,2420,304.6086715698242
3,2430,296.10361328125
3,2440,283.85807647705076
3,2450,313.03504638671876
3,2460,298.9661865234375
3,2470,289.1082504272461
3,2480,287.38636322021483
3,2490,270.7181365966797
3,2500,292.204084777832
3,2510,310.19238739013673
3,2520,290.5392272949219
3,2530,277.8349319458008
3,2540,283.24068145751954
3,2550,303.1523895263672
3,2560,306.79345855712893
3,2570,266.58431243896484
3,2580,281.17621459960935
3,2590,310.64048156738284
3,2600,305.5485107421875
3,2610,305.07018127441404
3,2620,307.1242401123047
3,2630,295.1519409179688
3,2640,293.4916198730469
3,2650,297.4921478271484
3,2660,304.4643829345703
3,2670,278.652571105957
3,2680,301.4329895019531
3,2690,269.5558380126953
3,2700,285.7088104248047
3,2710,332.81441802978514
3,2720,296.43531188964846
3,2730,293.5524627685547
3,2740,303.35877685546876
3,2750,303.8050994873047
3,2760,297.19068450927733
3,2770,270.02391052246094
3,2780,272.05719299316405
3,2790,315.7237518310547
3,2800,302.62200927734375
3,2810,296.7908996582031
3,2820,312.21947021484374
3,2830,294.7416595458984
3,2840,277.44063568115234
3,2850,285.89624938964846
3,2860,299.0813018798828
3,2870,303.0816146850586
3,2880,289.8689697265625
3,2890,305.12364501953124
3,2900,284.1913345336914
3,2910,305.2231475830078
3,2920,290.4803237915039
3,2930,312.6926864624023
3,2940,276.48204650878904
3,2950,298.6964614868164
3,2960,298.71494750976564
3,2970,279.1500579833984
3,2980,297.01728515625
3,2990,279.86988830566406
3,3000,338.0674224853516
3,3010,313.5237701416016
3,3020,275.6067749023438
3,3030,299.233137512207
3,3040,300.3044860839844
3,3050,292.74951629638673
3,3060,286.86390533447263
3,3070,307.70941772460935
3,3080,272.50722351074216
3,3090,283.9047515869141
3,3100,335.63059997558594
3,3110,315.7112121582031
3,3120,290.1733062744141
3,3130,279.14900970458984
3,3140,275.97864685058596
3,3150,310.7156646728516
3,3160,295.50328826904297
3,3170,311.01767578125
3,3180,295.3751876831055
3,3190,309.9309509277344
3,3200,306.15013122558594
3,3210,313.1392852783203
3,3220,289.93383331298827
3,3230,295.3669952392578
3,3240,288.870849609375
3,3250,300.2003509521484
3,3260,287.0355880737305
3,3270,299.3367095947266
3,3280,297.40568084716796
3,3290,302.6882751464844
3,3300,307.6638610839844
3,3310,326.1722839355469
3,3320,284.00518798828125
3,3330,282.90392150878904
3,3340,297.2600692749023
3,3350,268.4956985473633
3,3360,303.1612075805664
3,3370,308.8080062866211
3,3380,308.02528686523436
3,3390,298.2917816162109
3,3400,298.43027954101564
3,3410,290.0615463256836
3,3420,317.4840148925781
3,3430,282.2909469604492
3,3440,299.9651901245117
3,3450,284.1712142944336
3,3460,303.3855865478516
3,3470,323.13417358398436
3,3480,293.9655364990234
3,3490,308.84258422851565
3,3500,296.7018325805664
3,3510,310.21410217285154
3,3520,286.2444152832031
3,3530,280.6964447021484
3,3540,292.34522552490233
3,3550,324.7806335449219
3,3560,281.5659744262695
3,3570,291.65653839111326
3,3580,302.0471130371094
3,3590,304.5096908569336
3,3600,294.49931182861326
3,3610,280.5204452514648
3,3620,295.4148864746094
3,3630,301.3729537963867
3,3640,311.5532684326172
3,3650,304.8202667236328
3,3660,291.1021697998047
3,3670,297.56633911132815
3,3680,319.52398376464845
3,3690,302.6284637451172
3,3700,300.04530334472656
3,3710,290.4300933837891
3,3720,297.62027740478516
3,3730,309.31012268066405
3,3740,307.9475372314453
3,3750,296.7596725463867
3,3760,305.0854721069336
3,3770,298.00330963134763
3,3780,296.17555236816406
3,3790,260.1566787719727
3,3800,296.0532913208008
3,3810,311.76483154296875
3,3820,306.4944046020508
3,3830,311.05401916503905
3,3840,309.99339599609374
3,3850,298.0353012084961
3,3860,297.6987731933594
3,3870,296.0022857666016
3,3880,301.5732116699219
3,3890,300.5773727416992
3,3900,289.7765167236328
3,3910,284.8344787597656
3,3920,309.70598754882815
3,3930,300.01331481933596
3,3940,314.8586700439453
3,3950,286.7658096313477
3,3960,283.8966522216797
3,3970,315.88942565917966
3,3980,305.83164367675784
3,3990,308.8334503173828
3,4000,294.4002059936523
3,4010,315.64324340820315
3,4020,291.4234191894531
3,4030,315.2220733642578
3,4040,287.7334411621094
3,4050,292.4564926147461
3,4060,289.3067596435547
3,4070,303.69790802001955
3,4080,293.9184005737305
3,4090,304.13844604492186
3,4100,312.3623901367188
3,4110,296.7542663574219
3,4120,300.68604431152346
3,4130,298.14480743408205
3,4140,281.88826751708984
3,4150,302.6729766845703
3,4160,320.2584030151367
3,4170,293.97542877197264
3,4180,298.0156677246094
3,4190,289.3444793701172
3,4200,300.34095458984376
3,4210,297.4011474609375
3,4220,303.0098342895508
3,4230,303.4043731689453
3,4240,306.5718139648437
3,4250,272.7812805175781
3,4260,313.4842132568359
3,4270,295.0580459594727
3,4280,299.7774963378906
3,4290,300.77074279785154
3,4300,286.8281753540039
3,4310,311.8064300537109
3,4320,297.8301773071289
3,4330,295.6111297607422
3,4340,299.7825332641602
3,4350,291.0403854370117
3,4360,300.8269958496094
3,4370,319.40265197753905
3,4380,299.79676666259763
3,4390,299.0333053588867
3,4400,313.2576873779297
3,4410,314.44542236328124
3,4420,302.9739990234375
3,4430,300.05096740722655
3,4440,294.4056701660156
3,4450,297.2366638183594
3,4460,284.3673294067383
3,4470,297.2888122558594
3,4480,303.71616821289064
3,4490,284.8824401855469
3,4500,314.7381317138672
3,4510,282.34998321533203
3,4520,280.64235534667966
3,4530,293.7823989868164
3,4540,307.4431884765625
3,4550,280.36439819335936
3,4560,289.22532806396487
3,4570,303.66248474121096
3,4580,299.01270751953126
3,4590,325.72139129638674
3,4600,291.405029296875
3,4610,285.90403442382814
3,4620,298.3022201538086
3,4630,288.28483428955076
3,4640,273.35122833251955
3,4650,293.1726791381836
3,4660,302.6189422607422
3,4670,297.3133941650391
3,4680,304.7000335693359
3,4690,287.3263397216797
3,4700,279.6542144775391
3,4710,321.8679763793945
3,4720,313.46519470214844
3,4730,313.89320373535156
3,4740,301.68697052001954
3,4750,294.69368743896484
3,4760,306.15867919921874
3,4770,294.2609329223633
4,10,297.8364517211914
4,20,283.2417465209961
4,30,296.0036682128906
4,40,284.8161285400391
4,50,305.9866241455078
4,60,305.5038757324219
4,70,287.99300994873045
4,80,293.499462890625
4,90,313.57964782714845
4,100,308.2316467285156
4,110,302.3834518432617
4,120,294.50567321777345
4,130,291.9449920654297
4,140,294.99928588867186
4,150,316.9112976074219
4,160,295.1867141723633
4,170,281.07828826904296
4,180,296.6384674072266
4,190,347.8359405517578
4,200,279.6459564208984
4,210,295.04427032470704
4,220,312.44654235839846
4,230,288.5764633178711
4,240,293.8159210205078
4,250,311.1649139404297
4,260,289.92069549560546
4,270,310.17420959472656
4,280,304.68246307373045
4,290,309.42002258300784
4,300,293.4913848876953
4,310,299.2885681152344
4,320,291.86873931884764
4,330,292.5095184326172
4,340,303.88246765136716
4,350,299.6371795654297
4,360,292.9482223510742
4,370,300.6003189086914
4,380,293.88830108642577
4,390,302.50843200683596
4,400,310.0315734863281
4,410,296.2575988769531
4,420,301.1246765136719
4,430,294.5837921142578
4,440,300.61985168457034
4,450,287.2815673828125
4,460,300.1515625
4,470,272.64769744873047
4,480,282.36802368164064
4,490,290.9174530029297
4,500,331.4841003417969
4,510,303.1290115356445
4,520,278.0366500854492
4,530,303.48582763671874
4,540,295.5375518798828
4,550,299.6635116577148
4,560,289.2467926025391
4,570,299.7197860717773
4,580,309.08968658447264
4,590,309.2316955566406
4,600,291.6850280761719
4,610,274.83321380615234
4,620,288.91952056884764
4,630,304.51953887939453
4,640,303.2070556640625
4,650,286.31843719482424
4,660,303.2223754882813
4,670,326.72132415771483
4,680,301.56373291015626
4,690,297.76185607910156
4,700,316.5014678955078
4,710,295.19773254394534
4,720,290.0740203857422
4,730,303.15367889404297
4,740,282.4916000366211
4,750,297.4291793823242
4,760,301.60967712402345
4,770,301.08497924804686
4,780,293.4536727905273
4,790,293.5745376586914
4,800,308.88612670898436
4,810,281.664128112793
4,820,300.9910949707031
4,830,303.3155487060547
4,840,295.0688705444336
4,850,301.62022399902344
4,860,304.6877685546875
4,870,302.2253662109375
4,880,289.3487152099609
4,890,304.5917175292969
4,900,297.91930694580077
4,910,291.75530700683595
4,920,286.13602142333986
4,930,282.9049468994141
4,940,308.5033020019531
4,950,278.5138275146484
4,960,288.1167984008789
4,970,326.6493194580078
4,980,297.40352325439454
4,990,296.86593475341795
4,1000,307.06215515136716
4,1010,304.15686798095703
4,1020,301.6847839355469
4,1030,292.7451232910156
4,1040,306.58619384765626
4,1050,307.4679672241211
4,1060,291.24769897460936
4,1070,298.687321472168
4,1080,289.3694869995117
4,1090,319.4597671508789
4,1100,294.8360870361328
4,1110,302.0019271850586
4,1120,281.8554382324219
4,1130,287.49144439697267
4,1140,260.8712356567383
4,1150,269.64025421142577
4,1160,292.43076171875
4,1170,281.39072875976564
4,1180,325.41674041748047
4,1190,299.161669921875
4,1200,312.4463134765625
4,1210,332.88235626220705
4,1220,295.6461883544922
4,1230,296.43262481689453
4,1240,290.79048614501954
4,1250,299.9008087158203
4,1260,304.23313293457034
4,1270,292.840625
4,1280,308.40546264648435
4,1290,298.5996398925781
4,1300,304.2687103271484
4,1310,296.2391830444336
4,1320,307.3240905761719
4,1330,310.0010620117188
4,1340,293.1845367431641
4,1350,300.8185089111328
4,1360,305.6301635742187
4,1370,304.16357421875
4,1380,298.6586151123047
4,1390,277.51841735839844
4,1400,290.7998504638672
4,1410,288.306169128418
4,1420,285.28324737548826
4,1430,313.2930572509766
4,1440,309.00145568847654
4,1450,286.390087890625
4,1460,282.44641571044923
4,1470,293.5353317260742
4,1480,292.9415222167969
4,1490,300.22008514404297
4,1500,285.7825897216797
4,1510,294.77582397460935
4,1520,316.4147613525391
4,1530,289.3899551391602
4,1540,294.41773834228513
4,1550,285.1112060546875
4,1560,278.8106170654297
4,1570,271.86088104248046
4,1580,301.7772735595703
4,1590,271.4071014404297
4,1600,333.7772552490234
4,1610,313.74078369140625
4,1620,292.3979217529297
4,1630,280.5582275390625
4,1640,284.3571411132813
4,1650,319.3799133300781
4,1660,287.0630340576172
4,1670,301.79883270263673
4,1680,328.0350311279297
4,1690,286.7706527709961
4,1700,302.2153778076172
4,1710,302.7568695068359
4,1720,287.7042892456055
4,1730,300.73682403564453
4,1740,292.3824096679688
4,1750,304.17055358886716
4,1760,306.726318359375
4,1770,302.0316467285156
4,1780,284.11027374267576
4,1790,285.0236846923828
4,1800,296.43656768798826
4,1810,297.7270172119141
4,1820,309.99859619140625
4,1830,310.4404998779297
4,1840,304.34986877441406
4,1850,287.3781143188477
4,1860,299.4620834350586
4,1870,289.10853576660156
4,1880,277.2209197998047
4,1890,307.56385040283203
4,1900,297.59556579589844
4,1910,285.25003204345705
4,1920,297.54576416015624
4,1930,254.03451385498047
4,1940,321.3364501953125
4,1950,321.70947113037107
4,1960,306.4491439819336
4,1970,300.85244140625
4,1980,293.899723815918
4,1990,289.50701904296875
4,2000,290.7460342407227
4,2010,305.4700042724609
4,2020,283.5345123291016
4,2030,297.04304962158204
4,2040,273.0296905517578
4,2050,301.2335266113281
4,2060,298.95657806396486
4,2070,293.3668518066406
4,2080,314.0439147949219
4,2090,285.78277282714845
4,2100,300.1479461669922
4,2110,308.44847412109374
4,2120,315.0820602416992
4,2130,287.8481185913086
4,2140,305.54998779296875
4,2150,306.94370422363284
4,2160,297.45804290771486
4,2170,291.93067626953126
4,2180,285.47118225097654
4,2190,287.16947174072266
4,2200,309.60419921875
4,2210,304.097705078125
4,2220,306.59332885742185
4,2230,295.2878662109375
4,2240,316.0934631347656
4,2250,301.43055725097656
4,2260,309.37339172363284
4,2270,286.784228515625
4,2280,306.88682861328124
4,2290,295.5507339477539
4,2300,309.7872711181641
4,2310,300.7813446044922
4,2320,303.4453552246094
4,2330,296.62572326660154
4,2340,303.3385467529297
4,2350,291.3876190185547
4,2360,302.6446029663086
4,2370,274.74256134033203
4,2380,303.4901458740234
4,2390,297.6272399902344
4,2400,290.14811553955076
4,2410,309.44977416992185
4,2420,302.3940460205078
4,2430,309.68450927734375
4,2440,302.26695251464844
4,2450,284.5023193359375
4,2460,291.920344543457
4,2470,288.04784393310547
4,2480,301.68494720458983
4,2490,303.6905029296875
4,2500,295.866650390625
4,2510,317.3374908447266
4,2520,289.24605865478514
4,2530,272.442822265625
4,2540,294.4419143676758
4,2550,272.3387054443359
4,2560,284.2752090454102
4,2570,309.39844207763673
4,2580,291.4583251953125
4,2590,297.3212371826172
4,2600,285.5972015380859
4,2610,290.04991455078124
4,2620,321.2713363647461
4,2630,302.6370422363281
4,2640,296.91694793701174
4,2650,315.7380859375
4,2660,309.5348876953125
4,2670,302.8697906494141
4,2680,293.597233581543
4,2690,287.5123992919922
4,2700,328.3551391601562
4,2710,292.69547271728516
4,2720,293.2140914916992
4,2730,273.6426055908203
4,2740,278.0829574584961
4,2750,294.1361450195312
4,2760,269.929460144043
4,2770,300.99902801513673
4,2780,281.73266754150393
4,2790,322.1711135864258
4,2800,288.20206756591796
4,2810,297.0036392211914
4,2820,298.1947708129883
4,2830,295.4208740234375
4,2840,304.34558258056643
4,2850,296.5783981323242
4,2860,273.1450714111328
4,2870,294.08466186523435
4,2880,304.46786041259764
4,2890,311.03139343261716
4,2900,293.66728515625
4,2910,299.0177520751953
4,2920,279.3991302490234
4,2930,284.2541900634766
4,2940,293.01761322021486
4,2950,294.7823913574219
4,2960,302.31397399902346
4,2970,285.8340469360352
4,2980,277.17569732666016
4,2990,304.2787750244141
4,3000,282.27109985351564
4,3010,309.92332763671874
4,3020,291.7116073608398
4,3030,279.1882049560547
4,3040,313.2507080078125
4,3050,302.0743133544922
4,3060,298.3048751831055
4,3070,304.91600341796874
4,3080,315.217919921875
4,3090,309.1318878173828
4,3100,299.8030212402344
4,3110,304.2887664794922
4,3120,292.6374786376953
4,3130,290.1549346923828
4,3140,295.0055221557617
4,3150,313.04783630371094
4,3160,298.1342376708984
4,3170,291.55701751708983
4,3180,286.00829925537107
4,3190,293.8087387084961
4,3200,292.4147354125977
4,3210,305.59917602539065
4,3220,298.9744400024414
4,3230,308.3388275146484
4,3240,274.6166625976563
4,3250,301.250471496582
4,3260,315.8035095214844
4,3270,295.27518157958986
4,3280,303.2251907348633
4,3290,312.9759826660156
4,3300,298.7675750732422
4,3310,284.07820892333984
4,3320,294.59356994628905
4,3330,287.9905044555664
4,3340,287.11847229003905
4,3350,282.4037033081055
4,3360,298.7993392944336
4,3370,271.3960479736328
4,3380,272.1943695068359
4,3390,318.7126129150391
4,3400,303.50972442626954
4,3410,296.38531188964845
4,3420,301.735693359375
4,3430,299.583349609375
4,3440,316.10271911621095
4,3450,305.2331970214844
4,3460,276.38053741455076
4,3470,298.4666152954102
4,3480,305.08881225585935
4,3490,277.4870864868164
4,3500,300.6312225341797
4,3510,299.74083251953124
4,3520,315.3773162841797
4,3530,309.5857864379883
4,3540,304.7502746582031
4,3550,291.8036834716797
4,3560,282.3239990234375
4,3570,313.91001281738284
4,3580,282.77643127441405
4,3590,286.58308563232424
4,3600,302.60890502929686
4,3610,278.1758010864258
4,3620,280.1057952880859
4,3630,299.65547943115234
4,3640,279.16698455810547
4,3650,284.295915222168
