epoch,trainnum,loss
60,2570,93.31130962371826
60,2580,105.63261117935181
60,2590,151.65382573008537
60,2600,134.35584754943847
60,2610,127.8908208847046
60,2620,117.66351466178894
60,2630,127.50974416732788
60,2640,103.37303245067596
60,2650,79.03638925552369
60,2660,78.02081665992736
60,2670,121.55080947875976
60,2680,88.36549053192138
60,2690,122.93595743179321
60,2700,86.81750551462173
60,2710,141.35052423477174
60,2720,101.98346033096314
60,2730,120.13750462532043
60,2740,133.605496519804
60,2750,79.5765643119812
60,2760,124.00222274065018
60,2770,116.11826629638672
60,2780,76.09133310317993
60,2790,95.31035413742066
60,2800,146.3538815498352
60,2810,60.730890572071075
60,2820,177.43996591567992
60,2830,118.22244453430176
60,2840,111.30020523071289
60,2850,99.70229867696762
60,2860,122.09202737808228
60,2870,84.65515022277832
60,2880,131.59022283554077
60,2890,81.2445985198021
60,2900,82.52526783943176
60,2910,133.34655717015266
60,2920,72.72141361236572
60,2930,67.20643739700317
60,2940,95.5700672864914
60,2950,117.94911912083626
60,2960,97.98066229224204
60,2970,114.21633561849595
60,2980,147.33585147857667
60,2990,127.39336799830198
60,3000,90.91225294470787
60,3010,115.5287986755371
60,3020,51.34951357804239
60,3030,158.00449600219727
60,3040,92.29917078018188
60,3050,124.59358253479004
60,3060,131.52547073364258
60,3070,130.21110572814942
60,3080,80.08516721725464
60,3090,156.4073610305786
60,3100,102.458904838562
60,3110,84.19580204486847
60,3120,91.42281248569489
60,3130,132.4605312347412
60,3140,94.2400503396988
60,3150,150.9452896118164
60,3160,75.4755257256329
60,3170,156.86966373324395
60,3180,135.117209815979
60,3190,91.10083528757096
60,3200,88.86303942129015
60,3210,89.97118717432022
60,3220,70.8457214921713
60,3230,119.83084220886231
60,3240,108.90382888317109
60,3250,92.81045506000518
60,3260,105.76740074157715
60,3270,167.69365119934082
60,3280,146.82812118530273
60,3290,128.36455783843994
60,3300,95.33779797554016
60,3310,115.23191413879394
60,3320,122.81834564208984
60,3330,89.74238881468773
60,3340,100.1712347984314
60,3350,114.19608364105224
60,3360,114.1644386291504
60,3370,121.23604140281677
60,3380,164.05657196044922
60,3390,105.37243461608887
60,3400,118.75018600821495
60,3410,130.95992951393129
60,3420,83.34627845287324
60,3430,114.21453113555908
60,3440,132.09622676372527
60,3450,76.18221193458885
60,3460,125.13695030212402
60,3470,83.01603988260031
60,3480,138.45104790329933
60,3490,161.41105723120273
60,3500,137.82305406332017
60,3510,103.78811163902283
60,3520,82.41660659909249
60,3530,144.84921226501464
60,3540,89.97467384338378
60,3550,106.97391505241394
60,3560,82.1169777391362
60,3570,120.39414854049683
60,3580,75.63876595497132
60,3590,161.16495666503906
60,3600,59.8529025554657
60,3610,74.49655179586262
60,3620,70.69197750091553
60,3630,139.40598373413087
60,3640,97.70655934214592
60,3650,110.6229305267334
60,3660,127.317358314991
60,3670,126.11898155212403
60,3680,128.5503158569336
60,3690,161.5925698105246
60,3700,108.35120658874511
60,3710,81.92403414249421
60,3720,135.74849548339844
60,3730,88.87379760742188
60,3740,110.55530824661255
60,3750,93.90950188636779
60,3760,96.851602268219
60,3770,106.58305554389953
60,3780,110.8399353981018
60,3790,148.90465812683107
60,3800,81.73955841064453
60,3810,86.07859983444214
60,3820,104.39590640068054
60,3830,62.64511435851455
60,3840,69.64164638519287
60,3850,75.21096439361573
60,3860,92.01356148719788
60,3870,59.44490373134613
60,3880,101.58820171356201
60,3890,89.63212203979492
60,3900,110.74104404449463
60,3910,88.61005811691284
60,3920,123.08142169713975
60,3930,131.38023233413696
60,3940,117.70064177513123
60,3950,106.48569068908691
60,3960,125.99146940708161
60,3970,94.62188620567322
60,3980,121.36037178039551
60,3990,156.11771869659424
60,4000,132.40043907165528
60,4010,85.92479045391083
60,4020,86.21241923719644
60,4030,84.23928611874581
60,4040,80.25118880271911
60,4050,146.06261596679687
60,4060,134.89083089828492
60,4070,133.83509223461152
60,4080,52.15373007133603
60,4090,110.00965760946274
60,4100,111.74175233244895
60,4110,79.00827343463898
60,4120,126.48926239013672
60,4130,83.30907363891602
60,4140,91.14678218364716
60,4150,103.98232545852662
60,4160,122.88602111339569
60,4170,127.04834594726563
60,4180,87.8881312429905
60,4190,59.859396463632585
60,4200,91.33277888298035
60,4210,106.3117702960968
60,4220,104.0542013168335
60,4230,70.37112636566162
60,4240,98.20913471579551
60,4250,101.42080531109241
60,4260,164.5090960383415
60,4270,115.08763046264649
60,4280,94.1416008874774
60,4290,90.71777305603027
60,4300,125.5772891998291
60,4310,129.2545509338379
60,4320,102.53918952941895
60,4330,99.40029562115669
60,4340,79.52265520095825
60,4350,157.80800805091857
60,4360,132.96319961547852
60,4370,141.7328218460083
60,4380,99.91852951049805
60,4390,90.29269371032714
60,4400,193.68281269073486
60,4410,89.23500827550887
60,4420,78.74679466485978
60,4430,98.10502245426179
60,4440,87.6596483707428
60,4450,99.25985794067383
60,4460,135.1610954284668
60,4470,88.99552228450776
60,4480,123.3342414855957
60,4490,82.4235111296177
60,4500,134.5649055480957
60,4510,98.02051796913148
60,4520,69.77296710014343
60,4530,155.13104324340821
60,4540,122.51673585772514
60,4550,111.67825202941894
60,4560,121.65215852558613
60,4570,59.073755502700806
60,4580,115.19333133697509
60,4590,83.78493881225586
60,4600,81.31868958429186
60,4610,161.4042655944824
60,4620,147.2142045021057
60,4630,143.38567199707032
60,4640,103.28074569702149
60,4650,91.73841857910156
60,4660,141.80485668182374
60,4670,117.28042602539062
60,4680,136.17395095825196
60,4690,123.3998477935791
60,4700,107.23425132334232
60,4710,147.0527398109436
60,4720,115.6988285779953
60,4730,101.36376208513975
60,4740,97.4199324131012
60,4750,122.87345037460327
60,4760,82.06476147174835
60,4770,85.97834033966065
61,10,124.37778272628785
61,20,89.41510944366455
61,30,60.298358702659606
61,40,99.78562712669373
61,50,106.94131877124309
61,60,92.17193021774293
61,70,123.57704818248749
61,80,90.18747000694275
61,90,111.70281811952592
61,100,146.71761770248412
61,110,88.75974817276001
61,120,126.80984425544739
61,130,100.21807641983033
61,140,90.32314122095704
61,150,89.46010664030909
61,160,120.43594398843125
61,170,87.91348133087158
61,180,130.41109385490418
61,190,122.85864806771278
61,200,99.68238565027714
61,210,93.56153373718261
61,220,104.79502449035644
61,230,83.27592557966709
61,240,198.90041961669922
61,250,121.02955363690853
61,260,91.74640431403895
61,270,68.4938438653946
61,280,111.45694488286972
61,290,192.51541233062744
61,300,150.5709524154663
61,310,123.35693960189819
61,320,99.05075778961182
61,330,134.90611019134522
61,340,97.71652162075043
61,350,60.07571811676026
61,360,110.88807373046875
61,370,109.94919557571411
61,380,104.14304702281952
61,390,72.37908424735069
61,400,142.5607456126716
61,410,96.69197902679443
61,420,185.97160835266112
61,430,397.3037503242493
61,440,206.7654006958008
61,450,123.26926498413086
61,460,165.43578643798827
61,470,128.22140617370604
61,480,217.4319993019104
61,490,117.01191260814667
61,500,120.98879747390747
61,510,98.32228121757507
61,520,91.368591183424
61,530,142.6469638824463
61,540,144.11816539764405
61,550,89.7411060333252
61,560,124.65241594314575
61,570,132.2251558303833
61,580,77.5604055404663
61,590,116.29500579833984
61,600,135.94637454748153
61,610,84.3026701450348
61,620,102.3867112159729
61,630,179.8173241138458
61,640,91.87803480923176
61,650,103.57924966812134
61,660,62.28250966072083
61,670,101.51371145248413
61,680,153.620042437315
61,690,128.4288673400879
61,700,141.70463047027587
61,710,74.61271238327026
61,720,97.15852308273315
61,730,104.99352490520104
61,740,116.41818161010742
61,750,139.48333129882812
61,760,65.51909408569335
61,770,96.14224078953266
61,780,144.03203735351562
61,790,175.22373685836791
61,800,110.4858977793192
61,810,125.33560123443604
61,820,123.29961068630219
61,830,91.34966125488282
61,840,103.52785159349442
61,850,93.2842169880867
61,860,154.16012878417968
61,870,67.57965590953827
61,880,100.243896484375
61,890,101.05642963051795
61,900,101.78758595585823
61,910,76.74990158081054
61,920,75.64288024902343
61,930,71.41068139076233
61,940,88.96716213226318
61,950,85.95264613628387
61,960,69.7349547982216
61,970,125.48382334709167
61,980,122.3380274772644
61,990,104.37098593115806
61,1000,59.125644171237944
61,1010,87.12998428344727
61,1020,94.48886947631836
61,1030,104.98227767944336
61,1040,77.13686982393264
61,1050,124.87709736824036
61,1060,71.94132943153382
61,1070,84.55513200759887
61,1080,67.68834352791309
61,1090,85.3489912033081
61,1100,54.99829629547894
61,1110,129.33601496852935
61,1120,71.36621580123901
61,1130,97.03370838165283
61,1140,155.3852981567383
61,1150,79.10868118405342
61,1160,77.45625324249268
61,1170,184.15040702819823
61,1180,63.44295643866062
61,1190,112.93582315444947
61,1200,87.32044343948364
61,1210,127.86249009370803
61,1220,148.46369368061423
61,1230,106.42768058776855
61,1240,150.4992733001709
61,1250,80.47540454864502
61,1260,78.425782340765
61,1270,129.18521842956542
61,1280,101.92943997681141
61,1290,189.05488109588623
61,1300,96.00525022745133
61,1310,85.72399005889892
61,1320,122.50294291973114
61,1330,91.58988416790962
61,1340,139.8017381493002
61,1350,73.12060185670853
61,1360,112.52313821315765
61,1370,93.81523447036743
61,1380,82.4865311622154
61,1390,107.03489222526551
61,1400,91.38612031936646
61,1410,122.89652996063232
61,1420,66.06037695556878
61,1430,183.76364669799804
61,1440,138.85396995544434
61,1450,108.8548740386963
61,1460,123.62584171295165
61,1470,116.93737049102783
61,1480,132.47592315673828
61,1490,140.2394834280014
61,1500,108.18486057519912
61,1510,142.84511194229125
61,1520,144.08627454210074
61,1530,78.67239646911621
61,1540,105.14157938957214
61,1550,110.29006144106388
61,1560,94.6851930141449
61,1570,99.74160690307617
61,1580,138.97185802459717
61,1590,124.62282428741455
61,1600,165.9588156953454
61,1610,91.66453304290772
61,1620,126.07506012916565
61,1630,84.31342811584473
61,1640,83.74069920079782
61,1650,105.73573597967625
61,1660,132.74285507202148
61,1670,96.7012875072891
61,1680,73.40230326652527
61,1690,123.80667419433594
61,1700,103.74809517860413
61,1710,84.91667594909669
61,1720,59.88124861717224
61,1730,82.6814971446991
61,1740,138.52521021366118
61,1750,113.08287527561188
61,1760,81.97346178740263
61,1770,98.71076278686523
61,1780,65.78752329304116
61,1790,91.56617088317871
61,1800,110.13706072568894
61,1810,82.92018727064132
61,1820,66.89547076225281
61,1830,61.45111770629883
61,1840,103.95756688117982
61,1850,129.23683061599732
61,1860,70.76545504033565
61,1870,103.53718867599964
61,1880,105.06694337129593
61,1890,98.84460639953613
61,1900,85.37310237884522
61,1910,103.95659470707179
61,1920,127.11087112426758
61,1930,65.84308770895004
61,1940,77.9024442911148
61,1950,72.89144973754883
61,1960,118.85570392608642
61,1970,100.08304767608642
61,1980,110.42075562477112
61,1990,59.447502326965335
61,2000,148.8983362197876
61,2010,115.78794333934783
61,2020,124.70980339050293
61,2030,71.42549653053284
61,2040,86.71026868820191
61,2050,82.62700190544129
61,2060,80.00297389030456
61,2070,121.83317193984985
61,2080,141.4450895309448
61,2090,113.833553814888
61,2100,109.8889762878418
61,2110,101.39438276290893
61,2120,92.93578979350859
61,2130,107.15479021072387
61,2140,86.55607284605503
61,2150,156.94500885009765
61,2160,130.16576461791993
61,2170,84.78511934280395
61,2180,176.94886988587677
61,2190,153.183158493042
61,2200,83.93460527658462
61,2210,89.01716661453247
61,2220,131.90268840789795
61,2230,108.09483091831207
61,2240,104.27801651954651
61,2250,70.20011501312256
61,2260,85.56967544555664
61,2270,191.97262887954713
61,2280,70.94348312616349
61,2290,117.47572975158691
61,2300,127.87677726335824
61,2310,123.32067108154297
61,2320,97.68566899221624
61,2330,108.50002272650599
61,2340,129.14310135617853
61,2350,100.24417667239905
61,2360,185.9508529663086
61,2370,79.77088880687953
61,2380,159.40951385498047
61,2390,151.06982851028442
61,2400,87.66271591186523
61,2410,89.39281649589539
61,2420,75.56699420809746
61,2430,117.26976342201233
61,2440,92.07294429540634
61,2450,110.3186222076416
61,2460,99.83456687927246
61,2470,70.42003862261772
61,2480,100.57014132142066
61,2490,110.4468915939331
61,2500,101.76207761764526
61,2510,112.3092987537384
61,2520,83.36924066543361
61,2530,113.36011633872985
61,2540,113.13845889121293
61,2550,68.63989198207855
61,2560,108.56593499180454
61,2570,138.81418426269664
61,2580,106.77766265869141
61,2590,93.74837684631348
61,2600,88.44949111938476
61,2610,109.2773133277893
61,2620,64.49276103973389
61,2630,83.37950292825698
61,2640,74.11032142639161
61,2650,106.74553264975548
61,2660,100.27711691856385
61,2670,136.41665096282958
61,2680,118.5274720788002
61,2690,80.40114378929138
61,2700,101.93711109161377
61,2710,108.97291431427001
61,2720,39.606281352043155
61,2730,101.23222522735595
61,2740,68.80392309427262
61,2750,94.53444822961464
61,2760,92.13632057905197
61,2770,96.84227743148804
61,2780,146.6706455230713
61,2790,126.58206257820129
61,2800,100.57604146003723
61,2810,100.90274457931518
61,2820,95.94834872484208
61,2830,85.11410388350487
61,2840,126.62319889068604
61,2850,54.08773760795593
61,2860,79.19199705123901
61,2870,116.76901157051324
61,2880,118.90241631311365
61,2890,157.99567756652831
61,2900,85.78822083473206
61,2910,104.92996168136597
61,2920,137.05863065719603
61,2930,99.28039417266845
61,2940,96.68661079406738
61,2950,60.63004919886589
61,2960,111.4782949179411
61,2970,140.6749755859375
61,2980,204.6927917480469
61,2990,135.31075794696807
61,3000,124.57123603820801
61,3010,119.3716287612915
61,3020,142.9797119140625
61,3030,121.74686427116394
61,3040,86.88986043913755
61,3050,89.06287050247192
61,3060,89.54736766815185
61,3070,69.81040462255478
61,3080,78.73713765144348
61,3090,129.45318539142608
61,3100,102.02063037157059
61,3110,106.15389204025269
61,3120,117.13629112243652
61,3130,84.70216695815324
61,3140,183.34560356140136
61,3150,122.30399728417396
61,3160,114.76466426849365
61,3170,79.16207571029663
61,3180,71.7321557044983
61,3190,96.37127447128296
61,3200,94.01624994277954
61,3210,107.93589584827423
61,3220,75.98836741447448
61,3230,188.36631774902344
61,3240,108.94687644094229
61,3250,127.66131401062012
61,3260,89.83574773967266
61,3270,120.14832286834717
61,3280,131.76333656311036
61,3290,100.01800611019135
61,3300,130.25385208129882
61,3310,109.50919169634581
61,3320,99.07659204006195
61,3330,103.36666679382324
61,3340,101.2067419782281
61,3350,59.446146833896634
61,3360,99.76529989242553
61,3370,98.82854409217835
61,3380,112.18242230415335
61,3390,71.66722431182862
61,3400,137.47055194973944
61,3410,98.2337061405182
61,3420,97.34402580261231
61,3430,106.64069361686707
61,3440,114.00405881404876
61,3450,122.44356994628906
61,3460,107.43808360099793
61,3470,158.2422742843628
61,3480,141.57540740966797
61,3490,78.99392546117306
61,3500,102.76259360313415
61,3510,87.43157234191895
61,3520,122.89371027350425
61,3530,115.02767443656921
61,3540,53.15592461824417
61,3550,144.0778694152832
61,3560,160.55453186035157
61,3570,108.82647748943418
61,3580,158.92910592556
61,3590,101.95722856521498
61,3600,118.68421726226806
61,3610,83.48987412452698
61,3620,130.31039962768554
61,3630,89.58480689525604
61,3640,130.04653091430663
61,3650,110.44734532237052
61,3660,184.1501792907715
61,3670,116.34881629943848
61,3680,103.00071058273315
61,3690,151.40740684270858
61,3700,70.68296818733215
61,3710,96.08989682197571
61,3720,85.85264587402344
61,3730,107.07434959411621
61,3740,115.8937882423401
61,3750,73.45294896364211
61,3760,100.26189498901367
61,3770,61.73957800865164
61,3780,66.99291238784136
61,3790,116.64381015300751
61,3800,112.94871735572815
61,3810,70.11360901892185
61,3820,132.99670664817094
61,3830,88.7294280320406
61,3840,66.48604412078858
61,3850,71.511524194479
61,3860,98.606565284729
61,3870,108.09084396362304
61,3880,98.99062690734863
61,3890,96.2040843963623
61,3900,95.39361796379089
61,3910,146.9003419101238
61,3920,51.396952806413175
61,3930,100.6173321723938
61,3940,101.04556019306183
61,3950,139.74815278351306
61,3960,129.1980978012085
61,3970,148.22931671142578
61,3980,93.87643483560532
61,3990,110.25047101974488
61,4000,144.0684045791626
61,4010,196.89155120849608
61,4020,100.49617180824279
61,4030,79.29847965240478
61,4040,127.34555720090866
61,4050,161.59751739501954
61,4060,146.7843505859375
61,4070,101.87687702178955
61,4080,225.69228205680847
61,4090,125.95636901855468
61,4100,152.62092924118042
61,4110,92.19064569473267
61,4120,114.2565301656723
61,4130,157.84351654052733
61,4140,157.6440366268158
61,4150,117.22943716049194
61,4160,146.6679592847824
61,4170,106.04208259582519
61,4180,127.62497327327728
61,4190,126.57241297960282
61,4200,62.00934553146253
61,4210,79.53826934099197
61,4220,143.07530765533448
61,4230,108.41902532577515
61,4240,116.55898475646973
61,4250,101.8575849533081
61,4260,153.91339263916015
61,4270,90.11226689815521
61,4280,37.31576040089131
61,4290,100.43827667236329
61,4300,103.02701433897019
61,4310,111.11617561280727
61,4320,163.47300605773927
61,4330,87.69871520996094
61,4340,107.29528021812439
61,4350,109.93383320569993
61,4360,117.19651342630387
61,4370,138.20626376867295
61,4380,110.19501028060913
61,4390,113.39934158325195
61,4400,90.36880486011505
61,4410,76.11874827742577
61,4420,131.13992080688476
61,4430,121.39046506881714
61,4440,102.21341643333434
61,4450,130.86541986465454
61,4460,114.21340199112892
61,4470,84.91441631317139
61,4480,83.53722242712975
61,4490,123.47646652907133
61,4500,102.19745678901673
61,4510,95.34128122329712
61,4520,106.2343463420868
61,4530,133.65718727111818
61,4540,112.65679473876953
61,4550,110.18633890151978
61,4560,118.71151747703553
61,4570,77.7716783940792
61,4580,102.27193170189858
61,4590,137.33921127319337
61,4600,60.306855297088624
61,4610,115.5788987159729
61,4620,83.86535601615905
61,4630,129.49226493835448
61,4640,97.8982276380062
61,4650,145.05383987426757
61,4660,81.12126021385193
61,4670,104.05946197509766
61,4680,103.53468074798585
61,4690,68.05595501661301
61,4700,106.78753459453583
61,4710,80.00796069204807
61,4720,61.12586908340454
61,4730,78.83165690898895
61,4740,103.11492748260498
61,4750,121.52509727478028
61,4760,155.89310684204102
61,4770,169.4968142539263
62,10,77.55376243591309
62,20,71.64743391536176
62,30,94.63203272819518
62,40,113.86458921432495
62,50,102.68019580841064
62,60,113.76461610794067
62,70,124.19838790893554
62,80,114.82077331542969
62,90,133.66984157562257
62,100,140.54292092323303
62,110,33.45674555301666
62,120,106.33496646881103
62,130,143.7871841430664
62,140,120.362542286003
62,150,82.34466381072998
62,160,91.78552875518798
62,170,112.73603348731994
62,180,94.74085192680359
62,190,125.89979564212263
62,200,90.88991241455078
62,210,145.52182140350342
62,220,169.99774856567382
62,230,105.47402915954589
62,240,98.15988238453865
62,250,112.10934419631958
62,260,87.65177135467529
62,270,127.46963005065918
62,280,100.6525182723999
62,290,83.15764999240636
62,300,89.75126550197601
62,310,111.15903191566467
62,320,165.48401794433593
62,330,103.63994250297546
62,340,106.14196672439576
62,350,102.45428582131862
62,360,108.98851776123047
62,370,150.64522557258607
62,380,124.79717882424593
62,390,69.80767555236817
62,400,106.38319370746612
62,410,91.41594119817019
62,420,65.40362708009779
62,430,107.41289692521096
62,440,69.31717329025268
62,450,81.56894995085895
62,460,96.30226684808731
62,470,111.04331448078156
62,480,52.60164748989045
62,490,146.01948080062866
62,500,116.49584579467773
62,510,135.27253093719483
62,520,90.60429822206497
62,530,127.86540412902832
62,540,115.1891744017601
62,550,81.24796508764848
62,560,134.46963634490967
62,570,100.7042329788208
62,580,86.3303019285202
62,590,124.11697502136231
62,600,117.98063457012177
62,610,98.8701328277588
62,620,143.71936149597167
62,630,103.16910253167153
62,640,95.36949386820197
62,650,77.5672845363617
62,660,96.22908744812011
62,670,83.92817325592041
62,680,95.77993041276932
62,690,118.14924261569976
62,700,74.8539368659236
62,710,128.8010357618332
62,720,107.00220767259597
62,730,107.8345329284668
62,740,98.3700791835785
62,750,79.35730211734771
62,760,141.1084011077881
62,770,114.36660625934601
62,780,122.46566734313964
62,790,46.95468844771385
62,800,124.99953493347857
62,810,65.08488147947938
62,820,100.51124458312988
62,830,165.96499195098878
62,840,116.45544419288635
62,850,142.8930067062378
62,860,96.76247608661652
62,870,117.93470153808593
62,880,122.3796958370367
62,890,110.74241499900818
62,900,143.24479875564575
62,910,90.38568276166916
62,920,109.49425621032715
62,930,103.54099850654602
62,940,88.67828006744385
62,950,125.19152221679687
62,960,79.68480297923088
62,970,92.27831401824952
62,980,100.98342139720917
62,990,60.04412660598755
62,1000,136.91537551879884
62,1010,111.86066830158234
62,1020,66.58450362682342
62,1030,112.86758909225463
62,1040,107.39255104064941
62,1050,92.07082848548889
62,1060,81.3176952123642
62,1070,99.03528022766113
62,1080,93.05591173171997
62,1090,125.42438850402831
62,1100,109.56082301139831
62,1110,114.22181587219238
62,1120,105.20130338668824
62,1130,80.40850677490235
62,1140,94.76185416989028
62,1150,56.829510459303854
62,1160,123.94755618572235
62,1170,110.58338165283203
62,1180,76.93422555327416
62,1190,64.75164600610734
62,1200,87.49820094015449
62,1210,135.86619645953178
62,1220,106.97092978954315
62,1230,134.2259662628174
62,1240,72.97298719882966
62,1250,96.05221319198608
62,1260,113.97611198425292
62,1270,86.08024055957794
62,1280,125.81129684448243
62,1290,61.53515589237213
62,1300,101.31479089260101
62,1310,100.00777015686035
62,1320,107.81563320159913
62,1330,128.80458755493163
62,1340,91.6857967376709
62,1350,52.10298373699188
62,1360,109.582839345932
62,1370,73.50041691064834
62,1380,119.0730548620224
62,1390,103.13117427825928
62,1400,124.48775572776795
62,1410,126.13923854827881
62,1420,104.23481692448259
62,1430,95.14856464862824
62,1440,72.42443346977234
62,1450,95.96501610279083
62,1460,86.17967491149902
62,1470,61.17035114290193
62,1480,91.10034456253052
62,1490,40.152257442474365
62,1500,88.44793084450066
62,1510,94.75030308812856
62,1520,90.0264843210578
62,1530,81.77576541900635
62,1540,147.3499454498291
62,1550,109.59320442974567
62,1560,127.00206604003907
62,1570,211.2548942565918
62,1580,96.22461843974888
62,1590,129.85631294250487
62,1600,90.56995124816895
62,1610,82.31839460730552
62,1620,73.93696320056915
62,1630,132.52180975675583
62,1640,89.2077831864357
62,1650,116.53345665931701
62,1660,130.4567493200302
62,1670,100.96653531193733
62,1680,96.59276733398437
62,1690,59.68165893554688
62,1700,58.38998814821243
62,1710,77.76868438720703
62,1720,60.21914064884186
62,1730,128.6697467803955
62,1740,85.28552363067865
62,1750,67.53154769497924
62,1760,103.58659986257553
62,1770,74.75193405151367
62,1780,112.40756425857543
62,1790,76.90242035314441
62,1800,113.87057504355907
62,1810,103.77293786257505
62,1820,110.11593513488769
62,1830,152.2340995788574
62,1840,145.3410704612732
62,1850,101.03803977966308
62,1860,103.61088905334472
62,1870,116.11309621334075
62,1880,114.2550609588623
62,1890,56.39583311080933
62,1900,115.52943017482758
62,1910,60.66625811085105
62,1920,86.55412154197693
62,1930,83.54853983521461
62,1940,125.16936762332917
62,1950,95.3428406238556
62,1960,77.62528619766235
62,1970,66.18154535889626
62,1980,117.2772117614746
62,1990,56.33062977790833
62,2000,120.18353643417359
62,2010,67.38209464550019
62,2020,87.66669063568115
62,2030,88.5069447517395
62,2040,211.22014620304108
62,2050,177.05104694366455
62,2060,85.28101443052292
62,2070,117.91526670455933
62,2080,157.86266307830812
62,2090,93.72148265838624
62,2100,97.59803881645203
62,2110,114.76673736572266
62,2120,91.85708065032959
62,2130,141.9138157568872
62,2140,117.6979505725205
62,2150,60.15742475986481
62,2160,95.68747131042183
62,2170,65.27499228119851
62,2180,110.29966726303101
62,2190,80.87540717124939
62,2200,151.21241242885588
62,2210,62.28276264667511
62,2220,123.09903411865234
62,2230,104.61139260530472
62,2240,135.219775390625
62,2250,105.50974578857422
62,2260,122.6242136001587
62,2270,106.49533920288086
62,2280,92.56019266843796
62,2290,114.2691843032837
62,2300,132.91829299926758
62,2310,68.58359746932983
62,2320,131.96836538314818
62,2330,90.36252890452742
62,2340,65.295095962286
62,2350,98.70847949981689
62,2360,83.2765033006668
62,2370,85.71647684909404
62,2380,106.58801309764385
62,2390,79.69792623519898
62,2400,81.82572803497314
62,2410,124.23308022022248
62,2420,95.53521876186133
62,2430,136.1368808746338
62,2440,90.18783029289916
62,2450,122.44424552917481
62,2460,95.98010301850736
62,2470,104.53222846984863
62,2480,68.15721895098686
62,2490,163.82916860580445
62,2500,147.07194328308105
62,2510,73.32490592002868
62,2520,111.65670887678861
62,2530,153.59119877815246
62,2540,78.9740691781044
62,2550,108.78615684509278
62,2560,55.9561893761158
62,2570,127.9711054801941
62,2580,94.23657789230347
62,2590,71.9986798286438
62,2600,102.85305223464965
62,2610,70.27147687077522
62,2620,85.55420724153518
62,2630,124.00197143554688
62,2640,175.6875183582306
62,2650,170.38865926917643
62,2660,116.32646102905274
62,2670,83.8432710647583
62,2680,90.75111274719238
62,2690,139.04620351791382
62,2700,146.19409241974353
62,2710,75.45812757518142
62,2720,74.52193717956543
62,2730,179.43519039154052
62,2740,90.54692268371582
62,2750,60.52923412322998
62,2760,75.43515281677246
62,2770,142.1194880157709
62,2780,28.122750560939313
62,2790,113.03534876480698
62,2800,88.77406077384948
62,2810,90.48777837753296
62,2820,165.18382205963135
62,2830,105.28862762451172
62,2840,110.13753112554551
62,2850,107.90283164978027
62,2860,100.70644798278809
62,2870,92.76989070177078
62,2880,127.58840901851654
62,2890,45.86522429585457
62,2900,124.81473007202149
62,2910,120.06926114559174
62,2920,106.23685626983642
62,2930,66.76153120433446
62,2940,97.62364225387573
62,2950,111.00564422607422
62,2960,103.97587062194944
62,2970,137.56379985809326
62,2980,76.08613036870956
62,2990,92.46157093048096
62,3000,94.80122454762459
62,3010,170.50151734352113
62,3020,103.07565431594848
62,3030,127.76795520782471
62,3040,180.21571447849274
62,3050,118.56523199081421
62,3060,129.7881007477641
62,3070,129.6386806210503
62,3080,84.2875674366951
62,3090,79.156238758564
62,3100,87.23654403686524
62,3110,85.05786018371582
62,3120,109.90837907791138
62,3130,105.86642742156982
62,3140,94.05785326957702
62,3150,86.7183048158884
62,3160,95.51356562376023
62,3170,113.34262008666992
62,3180,128.8156415939331
62,3190,105.40901074409484
62,3200,90.88355302810669
62,3210,111.72284049987793
62,3220,107.98602523803712
62,3230,103.59076728820801
62,3240,77.76036696434021
62,3250,158.67792959213256
62,3260,88.8107087135315
62,3270,137.54505224227904
62,3280,70.52755675315856
62,3290,104.53729591369628
62,3300,114.85610542297363
62,3310,128.84971947669982
62,3320,70.45004793778062
62,3330,121.28669576644897
62,3340,70.97605160474777
62,3350,123.38058662414551
62,3360,130.44262874126434
62,3370,101.89267426282167
62,3380,103.87398964166641
62,3390,113.96787445545196
62,3400,100.60138919949532
62,3410,114.71987261772156
62,3420,107.74156054854393
62,3430,63.7140548363328
62,3440,64.6654589814134
62,3450,78.2385710477829
62,3460,148.40945472717286
62,3470,101.57851228713989
62,3480,81.95092510753311
62,3490,49.035250424593684
62,3500,130.18039627075194
62,3510,87.94373688697814
62,3520,70.63558901548386
62,3530,141.55251986980437
62,3540,90.16229106187821
62,3550,131.8141380386427
62,3560,95.75758609771728
62,3570,67.93612484186887
62,3580,82.79972963171312
62,3590,124.90730705261231
62,3600,141.0182985663414
62,3610,44.1974235534668
62,3620,104.89639816284179
62,3630,56.89381449818611
62,3640,113.51850799918175
62,3650,121.91425366401673
62,3660,64.96063385009765
62,3670,57.60153545038738
62,3680,120.45413454757654
62,3690,115.20270713344216
62,3700,69.23396311476827
62,3710,73.03851643800735
62,3720,87.69353719723877
62,3730,120.63097138404846
62,3740,90.32931814193725
62,3750,96.45510470867157
62,3760,136.55207724571227
62,3770,106.85049713794142
62,3780,82.94669589996337
62,3790,46.3297905921936
62,3800,96.69448165893554
62,3810,122.93784227371216
62,3820,58.43646181598306
62,3830,101.60930782258474
62,3840,180.68438796997071
62,3850,100.06772047281265
62,3860,123.84134292602539
62,3870,78.51032165288925
62,3880,140.66281127929688
62,3890,79.70200119018554
62,3900,108.65023360832711
62,3910,115.34375658035279
62,3920,72.87219457626342
62,3930,97.64931836128225
62,3940,113.96654796600342
