epoch,trainnum,loss
7,600,303.1475860595703
7,610,272.7161071777344
7,620,318.1534912109375
7,630,298.68316955566405
7,640,278.1791198730469
7,650,294.3572662353516
7,660,306.6133544921875
7,670,308.52699584960936
7,680,308.2926025390625
7,690,291.4307098388672
7,700,284.4692108154297
7,710,294.23790588378904
7,720,278.82322845458987
7,730,286.2732696533203
7,740,283.4691619873047
7,750,304.28064880371096
7,760,289.1504898071289
7,770,298.8415954589844
7,780,297.80343170166014
7,790,301.5041534423828
7,800,284.04492340087893
7,810,303.4434341430664
7,820,293.07066955566404
7,830,297.25250854492185
7,840,298.5599792480469
7,850,308.1957214355469
7,860,290.7275131225586
7,870,280.222705078125
7,880,288.4644287109375
7,890,299.61754455566404
7,900,304.51795654296876
7,910,306.55677185058596
7,920,297.7218017578125
7,930,299.2409362792969
7,940,294.15685882568357
7,950,295.5402526855469
7,960,291.63701171875
7,970,301.5515380859375
7,980,307.1348175048828
7,990,292.3495376586914
7,1000,296.533203125
7,1010,304.6002655029297
7,1020,299.75214233398435
7,1030,286.8255126953125
7,1040,283.6553192138672
7,1050,297.93641052246096
7,1060,289.6051452636719
7,1070,289.3051300048828
7,1080,302.2118438720703
7,1090,290.74100494384766
7,1100,303.382275390625
7,1110,294.0566772460937
7,1120,300.51117553710935
7,1130,305.1636627197266
7,1140,301.8714996337891
7,1150,292.11761779785155
7,1160,293.45570678710936
7,1170,302.44639282226564
7,1180,280.18565979003904
7,1190,300.6735809326172
7,1200,296.6951965332031
7,1210,291.1266784667969
7,1220,287.00860290527345
7,1230,309.72804565429686
7,1240,277.61259765625
7,1250,297.92320861816404
7,1260,299.6092987060547
7,1270,298.3434265136719
7,1280,292.6083023071289
7,1290,307.2007659912109
7,1300,317.0148040771484
7,1310,282.50083312988284
7,1320,273.19945220947267
7,1330,293.1194137573242
7,1340,303.11497802734374
7,1350,272.4650375366211
7,1360,283.84545135498047
7,1370,304.59647979736326
7,1380,308.93565368652344
7,1390,291.050830078125
7,1400,287.10367889404296
7,1410,292.7832000732422
7,1420,284.60083923339846
7,1430,281.0306121826172
7,1440,302.96668395996096
7,1450,286.21507415771487
7,1460,292.9146102905273
7,1470,277.29075012207034
7,1480,296.47080688476564
7,1490,302.52085266113284
7,1500,318.1421661376953
7,1510,294.0383560180664
7,1520,298.20115966796874
7,1530,292.21129455566404
7,1540,286.1482467651367
7,1550,284.8611267089844
7,1560,292.14927978515624
7,1570,299.45101165771484
7,1580,309.2095489501953
7,1590,272.413330078125
7,1600,285.73582458496094
7,1610,312.1734283447266
7,1620,297.2997802734375
7,1630,298.13975830078124
7,1640,276.7707916259766
7,1650,297.13397216796875
7,1660,298.00003204345705
7,1670,297.43016052246094
7,1680,288.2390472412109
7,1690,289.7355270385742
7,1700,299.6426727294922
7,1710,285.1430603027344
7,1720,285.6961212158203
7,1730,287.78786315917966
7,1740,298.36436920166017
7,1750,300.7781677246094
7,1760,273.14050750732423
7,1770,304.7827972412109
7,1780,279.15635070800784
7,1790,283.8119262695312
8,10,304.4964172363281
8,20,294.1351013183594
8,30,304.71327514648436
8,40,293.1590972900391
8,50,285.749560546875
8,60,293.4198974609375
8,70,285.5224273681641
8,80,287.94449615478516
8,90,284.60369873046875
8,100,284.24033203125
8,110,285.59210510253905
8,120,301.7481994628906
8,130,295.85514068603516
8,140,311.33265380859376
8,150,298.27431030273436
8,160,285.3691879272461
8,170,294.37303619384767
8,180,304.3315490722656
8,190,304.13111267089846
8,200,296.8421142578125
8,210,303.0428497314453
8,220,290.9005416870117
8,230,282.5203689575195
8,240,320.0339721679687
8,250,292.57966766357424
8,260,294.9701446533203
8,270,291.954443359375
8,280,297.0695571899414
8,290,291.4955749511719
8,300,304.5939666748047
8,310,292.54808044433594
8,320,291.9420654296875
8,330,285.3043838500977
8,340,298.2315612792969
8,350,291.542497253418
8,360,304.4253265380859
8,370,301.86150817871095
8,380,293.8446563720703
8,390,298.42249603271483
8,400,292.96087036132815
8,410,306.01758575439453
8,420,296.6586059570312
8,430,306.4349670410156
8,440,294.33941650390625
8,450,286.2437942504883
8,460,298.3620803833008
8,470,300.85997009277344
8,480,300.6097015380859
8,490,270.29868774414064
8,500,304.6160186767578
8,510,296.25045623779295
8,520,293.85484771728517
8,530,292.70174407958984
8,540,307.79473571777345
8,550,295.81982421875
8,560,280.79198760986327
8,570,302.98912048339844
8,580,293.5688232421875
8,590,296.06528930664064
8,600,270.7122528076172
8,610,302.75657653808594
8,620,286.33895721435545
8,630,305.1477813720703
8,640,300.86607666015624
8,650,299.2924407958984
8,660,284.7339233398437
8,670,297.0308898925781
8,680,291.06744079589845
8,690,297.248095703125
8,700,295.67932281494143
8,710,302.6198455810547
8,720,295.49990234375
8,730,289.5822006225586
8,740,285.8687088012695
8,750,298.71635284423826
8,760,287.32119903564455
8,770,304.7291854858398
8,780,289.3627075195312
8,790,290.93431701660154
8,800,307.6653076171875
8,810,305.8502532958984
8,820,303.8863586425781
8,830,288.3640609741211
8,840,301.21015014648435
8,850,293.8969696044922
8,860,297.3684936523438
8,870,296.901025390625
8,880,289.11488189697263
8,890,301.93980712890624
8,900,287.44385681152346
8,910,287.8343704223633
8,920,309.2511749267578
8,930,281.1831420898437
8,940,264.4870376586914
8,950,270.099543762207
8,960,275.58023223876955
8,970,289.9774993896484
8,980,337.0087890625
8,990,289.0231735229492
8,1000,291.7800628662109
8,1010,301.9518524169922
8,1020,296.52948608398435
8,1030,315.67894134521487
8,1040,299.5247344970703
8,1050,296.1483215332031
8,1060,302.14179077148435
8,1070,298.4094604492187
8,1080,280.7719924926758
8,1090,300.94349670410156
8,1100,308.06178131103513
8,1110,294.2941650390625
8,1120,287.1129425048828
8,1130,286.0510025024414
8,1140,294.08719940185546
8,1150,297.7668975830078
8,1160,287.3386474609375
8,1170,284.44192962646486
8,1180,256.1501235961914
8,1190,299.7125473022461
8,1200,298.0973587036133
8,1210,295.3698425292969
8,1220,295.18920440673827
8,1230,284.65523529052734
8,1240,302.55487060546875
8,1250,292.89167938232424
8,1260,291.73581848144534
8,1270,279.40559539794924
8,1280,277.2532592773438
8,1290,263.80565032958987
8,1300,295.05995483398436
8,1310,293.6147201538086
8,1320,298.19090881347654
8,1330,323.04718017578125
8,1340,306.5187255859375
8,1350,292.4287796020508
8,1360,308.59559020996096
8,1370,300.45253295898436
8,1380,301.3282806396484
8,1390,285.20186920166014
8,1400,304.48232116699216
8,1410,301.1778259277344
8,1420,275.51448822021484
8,1430,286.49323120117185
8,1440,300.0305908203125
8,1450,274.4884994506836
8,1460,293.3167221069336
8,1470,309.93491821289064
8,1480,285.9548828125
8,1490,302.0794738769531
8,1500,303.10445098876954
8,1510,298.3724639892578
8,1520,294.657780456543
8,1530,291.87359313964845
8,1540,304.69217071533205
8,1550,291.60573120117186
8,1560,288.97694091796876
8,1570,299.16498413085935
8,1580,301.7677520751953
8,1590,300.20799865722654
8,1600,303.2026031494141
8,1610,288.7372100830078
8,1620,318.26044311523435
8,1630,292.7985504150391
8,1640,287.4556365966797
8,1650,292.3255981445312
8,1660,298.41673278808594
8,1670,279.4376678466797
8,1680,306.68345031738284
8,1690,300.32542724609374
8,1700,292.99363098144534
8,1710,288.1725830078125
8,1720,286.03538818359374
8,1730,289.50855865478513
8,1740,302.24622497558596
8,1750,284.83838958740233
8,1760,297.8336715698242
8,1770,295.4640487670898
8,1780,288.00094146728514
8,1790,300.49682159423827
9,10,287.0254928588867
9,20,306.21136779785155
9,30,270.7227508544922
9,40,301.14703369140625
9,50,292.8228271484375
9,60,258.73584136962893
9,70,296.45921478271487
9,80,287.69580230712893
9,90,291.21941528320315
9,100,284.8528396606445
9,110,308.11088409423826
9,120,305.5671325683594
9,130,306.04139709472656
9,140,300.0866394042969
9,150,298.25596313476564
9,160,284.39422912597655
9,170,302.03965454101564
9,180,304.8174194335937
9,190,303.6059051513672
9,200,289.40452270507814
9,210,294.11168670654297
9,220,280.53361053466796
9,230,295.56187744140624
9,240,280.47338714599607
9,250,290.02103424072266
9,260,310.3850891113281
9,270,298.22650756835935
9,280,280.14235534667966
9,290,285.95546264648436
9,300,290.38042907714845
9,310,294.96212615966795
9,320,279.03849334716796
9,330,285.16888427734375
9,340,320.69797973632814
9,350,304.0547760009766
9,360,278.3673385620117
9,370,291.54285888671876
9,380,283.96910858154297
9,390,301.1239929199219
9,400,287.68305053710935
9,410,283.6082763671875
9,420,283.94105529785156
9,430,280.0957061767578
9,440,295.37681732177737
9,450,280.4965255737305
9,460,321.0301971435547
9,470,281.8660171508789
9,480,299.60535125732423
9,490,302.21007537841797
9,500,301.46897583007814
9,510,293.7161270141602
9,520,294.7306854248047
9,530,290.51775817871095
9,540,292.83216094970703
9,550,299.3882064819336
9,560,312.40101318359376
9,570,278.78015899658203
9,580,298.3414733886719
9,590,301.5974914550781
9,600,299.22926025390626
9,610,300.03817596435545
9,620,301.7112731933594
9,630,310.83006591796874
9,640,288.8476318359375
9,650,304.8255889892578
9,660,298.0366973876953
9,670,292.906201171875
9,680,288.0749481201172
9,690,310.4943603515625
9,700,291.86260986328125
9,710,267.432307434082
9,720,288.17888793945315
9,730,283.60587921142576
9,740,277.00262145996095
9,750,291.89489593505857
9,760,288.44920806884767
9,770,295.594189453125
9,780,291.9935806274414
9,790,299.4817657470703
9,800,303.0772308349609
9,810,284.3710052490234
9,820,287.9123931884766
9,830,305.3378875732422
9,840,268.11708068847656
9,850,279.646223449707
9,860,286.99072265625
9,870,312.0422058105469
9,880,301.641259765625
9,890,292.965885925293
9,900,306.8587615966797
9,910,292.25091247558595
9,920,300.19334106445314
9,930,296.5287750244141
9,940,299.34250793457034
9,950,287.45898590087893
9,960,283.68260650634767
9,970,298.6368942260742
9,980,294.9205612182617
9,990,277.6475463867188
9,1000,296.7619964599609
9,1010,299.36317749023436
9,1020,273.7670639038086
9,1030,304.22789001464844
9,1040,289.3653869628906
9,1050,284.222428894043
9,1060,285.16125640869143
9,1070,300.8853988647461
9,1080,287.55950622558595
9,1090,284.1096450805664
9,1100,307.55336608886716
9,1110,292.91407470703126
9,1120,292.8364654541016
9,1130,303.3139923095703
9,1140,305.6586441040039
9,1150,293.9277908325195
9,1160,298.326025390625
9,1170,293.6010314941406
9,1180,289.4014190673828
9,1190,284.5134811401367
9,1200,286.78948669433595
9,1210,297.2186767578125
9,1220,311.3599166870117
9,1230,301.99062194824216
9,1240,297.12645568847654
9,1250,285.2930603027344
9,1260,309.32325592041013
9,1270,292.6278533935547
9,1280,304.0680908203125
9,1290,307.5663833618164
9,1300,298.7309875488281
9,1310,294.1830810546875
9,1320,286.10291900634763
9,1330,285.2066223144531
9,1340,288.10931091308595
9,1350,304.57897033691404
9,1360,295.8899658203125
9,1370,308.7215881347656
9,1380,286.30946044921876
9,1390,290.47844848632815
9,1400,303.18376007080076
9,1410,302.00152282714845
9,1420,292.51227111816405
9,1430,281.71368713378905
9,1440,300.1473220825195
9,1450,313.3527801513672
9,1460,306.6821517944336
9,1470,301.14080200195315
9,1480,275.1426940917969
9,1490,270.2750946044922
9,1500,289.26954345703126
9,1510,303.23340301513673
9,1520,298.65441436767577
9,1530,307.7025970458984
9,1540,287.9814086914063
9,1550,295.6774871826172
9,1560,291.85003662109375
9,1570,304.0382019042969
9,1580,297.3875274658203
9,1590,271.89806060791017
9,1600,306.5625
9,1610,311.23439331054686
9,1620,300.47076721191405
9,1630,291.5723342895508
9,1640,291.64039916992186
9,1650,282.84220123291016
9,1660,294.28069458007815
9,1670,308.46864624023436
9,1680,297.2886657714844
9,1690,303.9339996337891
9,1700,287.16167907714845
9,1710,288.90046844482424
9,1720,296.6007049560547
9,1730,303.1051513671875
9,1740,280.64280090332034
9,1750,297.68370361328124
9,1760,301.23264770507814
9,1770,268.5515701293945
9,1780,295.0777297973633
9,1790,288.91966400146487
10,10,297.64686584472656
10,20,288.2937713623047
10,30,291.36009674072267
10,40,284.6176452636719
10,50,299.5395202636719
10,60,301.91480712890626
10,70,300.65235900878906
10,80,294.7177795410156
10,90,291.9278335571289
10,100,294.42604064941406
10,110,300.256640625
10,120,301.4546356201172
10,130,329.9295928955078
10,140,284.2572998046875
10,150,299.8675537109375
10,160,289.65566101074216
10,170,279.8367858886719
10,180,290.7234375
10,190,293.7396987915039
10,200,287.95830688476565
10,210,292.2794464111328
10,220,274.6515830993652
10,230,301.587158203125
10,240,284.43180389404296
10,250,308.4989730834961
10,260,299.8962127685547
10,270,293.5099563598633
10,280,307.25339660644534
10,290,299.2693786621094
10,300,318.18564453125
10,310,289.861962890625
10,320,286.7617126464844
10,330,294.9394958496094
10,340,298.5991729736328
10,350,286.3313812255859
10,360,281.17307434082034
10,370,319.91076812744143
10,380,289.0944000244141
10,390,298.60614624023435
10,400,293.9777557373047
10,410,287.5146423339844
10,420,273.2064270019531
10,430,307.44464111328125
10,440,286.50721740722656
10,450,303.3907440185547
10,460,290.0428527832031
10,470,295.7981262207031
10,480,287.8434432983398
10,490,300.4473937988281
10,500,284.76888580322264
10,510,291.3903076171875
10,520,289.6138198852539
10,530,275.12572479248047
10,540,312.45766296386716
10,550,306.2191360473633
10,560,289.5575775146484
10,570,298.29394073486327
10,580,293.0737823486328
10,590,298.4610427856445
10,600,305.0836883544922
10,610,288.00623016357423
10,620,291.8916534423828
10,630,280.0937927246094
10,640,288.9828338623047
10,650,268.6444381713867
10,660,302.7785583496094
10,670,292.07689056396487
10,680,288.15289611816405
10,690,292.0571624755859
10,700,295.0998046875
10,710,275.05334625244143
10,720,297.4112609863281
10,730,287.82882537841795
10,740,303.00348510742185
10,750,270.99691619873045
10,760,316.7739593505859
10,770,298.0914764404297
10,780,302.6937591552734
10,790,292.9410125732422
10,800,296.51072387695314
10,810,298.75962829589844
10,820,283.2511672973633
10,830,307.03160095214844
10,840,288.16578063964846
10,850,287.69495544433596
10,860,296.2292236328125
10,870,300.6807037353516
10,880,290.30203704833986
10,890,286.34228973388673
10,900,299.80030822753906
10,910,301.6850128173828
10,920,302.77073974609374
10,930,274.0429061889648
10,940,287.46646575927736
10,950,303.47151947021484
10,960,302.16711578369143
10,970,290.444401550293
10,980,307.57619018554686
10,990,288.3316314697266
10,1000,279.14709014892577
10,1010,286.2210693359375
10,1020,302.9017608642578
10,1030,275.7554458618164
10,1040,276.5854248046875
10,1050,295.9014587402344
10,1060,281.819352722168
10,1070,289.2387329101563
10,1080,292.57847747802737
10,1090,318.93414916992185
10,1100,320.1890930175781
10,1110,298.59544982910154
10,1120,298.8410919189453
10,1130,304.5349975585938
10,1140,291.16666107177736
10,1150,295.357275390625
10,1160,286.25376892089844
10,1170,299.3507781982422
10,1180,287.91464080810545
10,1190,278.4419509887695
10,1200,295.15581970214845
10,1210,273.30335693359376
10,1220,287.084033203125
10,1230,294.41135864257814
10,1240,294.3539306640625
10,1250,291.20591735839844
10,1260,297.2111114501953
10,1270,292.75826568603514
10,1280,284.71504364013674
10,1290,298.4377777099609
10,1300,275.0557006835937
10,1310,298.4605056762695
10,1320,291.7226196289063
10,1330,295.9602523803711
10,1340,295.4103286743164
10,1350,284.24744567871096
10,1360,297.00771179199216
10,1370,300.47593688964844
10,1380,296.3332489013672
10,1390,296.6239776611328
10,1400,281.63417053222656
10,1410,301.6846130371094
10,1420,291.13671722412107
10,1430,290.05298309326173
10,1440,293.5694244384766
10,1450,290.3029357910156
10,1460,293.96888275146483
10,1470,313.48138122558595
10,1480,296.29433288574216
10,1490,297.1415283203125
10,1500,286.7341018676758
10,1510,302.7029205322266
10,1520,293.50304260253904
10,1530,286.9568572998047
10,1540,293.361572265625
10,1550,299.9156890869141
10,1560,305.9100036621094
10,1570,291.70650482177734
10,1580,298.94114685058594
10,1590,301.08263244628904
10,1600,293.3576324462891
10,1610,283.1618194580078
10,1620,295.0316528320312
10,1630,295.6227630615234
10,1640,302.3903533935547
10,1650,282.50501556396483
10,1660,280.6182830810547
10,1670,291.4861785888672
10,1680,288.60101928710935
10,1690,281.87281799316406
10,1700,299.5602401733398
10,1710,273.45404663085935
10,1720,309.1802978515625
10,1730,280.6405715942383
10,1740,291.3180526733398
10,1750,299.13828735351564
10,1760,297.010693359375
10,1770,316.54261474609376
10,1780,278.09985809326173
10,1790,293.9860244750977
11,10,294.4764862060547
11,20,290.1412780761719
11,30,290.90185699462893
11,40,303.43150024414064
11,50,298.94580993652346
11,60,295.2370269775391
11,70,287.01885681152345
11,80,293.8795791625977
11,90,281.0592666625977
11,100,289.8238464355469
11,110,257.7774032592773
11,120,284.5311477661133
11,130,278.5774917602539
11,140,303.5029357910156
11,150,288.2580078125
11,160,297.6567077636719
11,170,276.28778076171875
11,180,292.15565795898436
11,190,279.48120574951173
11,200,280.8246185302734
11,210,298.243424987793
11,220,283.5586273193359
11,230,283.7494155883789
11,240,275.6882629394531
11,250,290.9625701904297
11,260,284.08538818359375
11,270,293.646240234375
